customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
48,479.9464847054896,22,169.21207624075893,25.403693922581567,35.94632859478595,8,4.474373663556901,0.5418829595605781,0,8,0.0
49,0.0,4,49.86835247109269,76.93671684980673,2.61804435089605,13,3.112268135544148,0.17333194305548277,1,8,0.0
50,396.32702451535545,9,0.0,20.543360321871788,37.78208940893528,0,4.051874907497965,0.5467465477868197,0,8,0.0
51,349.1230147525894,31,234.13163069657716,31.53398543991393,23.865406260542915,4,4.191976997347199,0.8222641266541201,0,8,0.0
52,183.29070827126665,24,318.9263568957474,14.985160195724141,6.169911656307137,0,4.873988134142702,0.5090856985236857,0,8,0.0
53,221.9167799414803,17,282.90665601627336,10.708102001281972,21.60214477343191,7,2.733277259192203,0.6484920867321535,0,8,0.0
54,256.4419969639409,18,139.91270488840513,11.211354772832594,41.55837431239395,5,3.2496162332629153,0.500051000716983,0,8,0.0
55,354.72671043908923,9,273.09647559402606,3.478396160860431,35.857240698900924,2,3.9008423486562624,0.2801628047353931,0,8,0.0
56,252.64483797407647,11,142.11605231140243,17.335937381184685,19.3977827342232,5,3.767364743901741,0.5729069398956225,0,8,0.0
57,182.78109738478418,19,103.03355939932702,26.595843783337404,6.825787641873131,5,3.5445680425036805,0.6228234469090832,0,8,0.0
58,386.6166350327776,19,279.4112287495879,25.21339340616974,28.743284519777713,8,3.7389762368059496,1.0,0,8,0.0
59,194.72053713746286,20,226.81621964489034,21.546539946212132,17.91425480769033,7,5.0,0.7395575080276235,0,8,0.0
60,175.46669698370692,20,0.0,18.0746405564502,11.223209152646003,4,4.763007848196918,0.6693010617718074,0,8,0.0
61,239.30192867710974,11,292.77239587403074,32.343266724118045,36.29462840229579,8,5.0,0.618980224641031,0,8,0.0
62,252.35210444707403,18,263.63053140328213,15.268973818997628,13.656677449837202,5,5.0,0.8545302866614414,0,8,0.0
63,104.8834572678083,4,216.97807988126496,87.0433022856672,4.6497402632594715,6,0.0,0.1787827854163429,1,8,0.0
64,43.745066406316326,3,188.9537687157367,211.20214504494072,3.131164628153435,13,5.0,0.043674676732307974,1,8,0.0
65,313.62264304320695,55,99.94820766486168,27.92767873764168,18.76862242240401,11,4.025920144961597,0.49293149186212043,0,8,0.0
66,218.76325803209514,19,210.58000421754136,24.023135370417677,16.14900131534231,3,4.167705524608253,0.6263217652579618,0,8,0.0
67,401.2405067122999,18,316.65353172500323,22.65513166440889,30.414197267388573,7,5.0,0.8146860000429108,0,8,0.0
68,255.9451010176954,1,433.22610834098805,20.46924430290043,33.871470511682,0,4.672132150926121,0.8096333958795106,0,8,0.0
69,392.6070668651449,24,20.008086938204105,19.035053726204897,32.17091755553407,1,5.0,0.7254327007419963,0,8,0.0
70,288.21026085408647,18,259.194764069195,5.8062834987470024,15.396241043462153,0,5.0,0.4744893740857858,0,8,0.0
71,385.2892574954924,24,157.35328509853437,21.272626060466536,35.60070946859206,7,4.362475020156215,0.6456823533840553,0,8,0.0
72,238.19952616314254,2,102.60279746900477,0.0,3.658551214115349,13,5.0,0.096757378038643,1,8,0.0
73,231.55891878274124,17,273.1328183976852,35.27561667232308,27.28718337101015,9,4.080488598500784,0.35832322466213146,0,8,0.0
74,298.9934671348487,24,127.3675810755443,39.317679411061185,11.563736339709038,9,4.620710724243061,0.29640967711871047,0,8,0.0
75,85.34809680947714,4,105.08549934202843,18.114113385482238,3.7047544475557768,9,1.8655374949372074,0.06944354539633356,1,8,0.0
76,440.673503274168,8,213.487957749839,97.10790970719671,3.417520867319182,7,0.6182150665777675,0.13645623262874912,1,8,0.0
77,165.33628717210595,3,113.21721500267427,48.987449179490895,6.979795151011168,10,1.6458893675554,0.07417479660313615,1,8,0.0
78,307.740508748334,43,184.21528945896816,14.264612169290318,34.19170624838113,6,3.412802843799141,0.4556178518869502,0,8,0.0
79,205.60821611560286,24,315.8738861165772,23.359961076490364,32.07404628315067,7,2.812263867060463,0.49231456503857945,0,8,0.0
80,227.7426396739578,26,274.1353642059265,19.900483062249297,17.924841140595547,8,4.055823945003205,0.32934617048827464,0,8,0.0
81,280.68415033839904,36,307.89987136402897,15.059504880578336,2.5915236453933255,2,4.999983727494092,0.35520632669672164,0,8,0.0
82,349.89770282238356,20,398.2224266155972,20.75481677862117,23.444301880184057,4,2.711173021707096,0.28624851879727636,0,8,0.0
83,370.81236641200115,19,141.89121441217776,15.258019473399662,11.530686760875156,7,4.198519749429345,0.3904943911557903,0,8,0.0
84,333.0257447496474,5,185.61433406379751,77.60850773660506,4.194909013701192,7,2.526178988568676,0.11775613672188988,1,8,0.0
85,218.44615411196142,5,95.24799103314807,93.52809768148147,7.003867279527613,2,4.087609783765538,0.10533923737943088,1,8,0.0
86,225.82403246734967,6,287.1727400643865,26.034013688948882,12.85745752848116,7,4.6710149501376454,0.4403284172996331,0,8,0.0
87,219.84386211472446,29,53.79614260471159,19.510370073539036,11.29666552394024,6,4.664483499729011,0.3792136159449597,0,8,0.0
88,278.26614245735453,26,225.36639006200096,23.724492741900733,22.386185502989235,4,2.7445186550401264,0.285949597969444,0,8,0.0
89,481.6253943331326,11,189.14683081180317,5.101605451173182,16.39459530538297,8,4.076021789063411,0.635563989735026,0,8,0.0
90,125.45253361895925,3,315.65388170607827,61.991652757342194,2.474244523719655,11,0.0,0.11921031536709022,1,8,0.0
91,264.62683510608986,22,10.32249348836105,21.395860623672785,26.514526001110372,5,4.082602874747935,0.4818198128528734,0,8,0.0
92,299.58376165000203,11,42.568480854924104,19.780375924277518,29.68165663379952,2,4.564762541213391,0.9245342253348984,0,8,0.0
93,289.0442526773264,15,90.16337146805446,19.032870488975725,25.222341639441048,5,3.485085459657869,0.5582905390952319,0,8,0.0
94,357.9378756443372,11,119.52569451379777,11.426613923337205,26.990073824021064,8,4.797743613365261,0.37912129978328163,0,8,0.0
95,153.65476146012483,26,308.9564403755804,7.171721204624757,18.560489919134792,5,4.807990003699818,0.46505108545520074,0,8,0.0
96,258.35856607359943,16,87.85181805045677,26.46260342494738,18.15348638602732,3,3.078910972387614,0.5815893840061365,0,8,0.0
97,539.313008992671,19,191.8438142408163,21.120389143251145,18.95108994355874,2,4.597578719504771,0.20701478359789205,0,8,0.0
98,308.6947188584728,19,65.60297663511805,15.650752560978516,34.7368498021322,6,5.0,0.32414559839852103,0,8,0.0
99,519.047530880773,16,245.02177268376838,24.01505583308225,24.64563138386973,3,4.969200937871934,0.5312032342293366,0,8,0.0
100,204.71559938605017,3,276.4064240961674,17.11388731938598,27.859406631075068,2,4.468170534785002,0.5623829866080753,0,8,0.0
