customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
30,266.4079995732649,36,182.9437249855661,14.005409999545348,17.797755611087325,5,3.655629978841112,0.26005023037280306,0,1,0.0
31,289.0803312195281,4,95.15237334546087,83.59649703257548,2.941905946620036,18,1.5187490228959495,0.1870813022379027,1,1,0.0
32,230.70585658392886,9,238.9161472927979,0.5900554743347919,34.32217565827911,0,3.629205860110651,0.5422984489481354,0,1,0.0
33,325.9467821394371,8,289.6508125549227,12.679315021612604,21.55719549104781,4,4.535267281142618,0.4544598756407481,0,1,0.0
34,181.40962135573096,30,160.27802357939112,25.95832937566105,28.065944784759502,5,4.678071460325936,0.5410911614455475,0,1,0.0
35,271.25670729315163,38,143.95368278390288,10.361322791459061,27.342690064721157,1,3.535857313436226,0.4126812783192266,0,1,0.0
36,618.1147849612111,4,159.70261231961948,26.397832996464807,13.880949840677754,1,3.9452258994798535,0.39587736763562453,0,1,0.0
37,199.09821376370854,32,134.69230687599816,34.53742573782296,23.339691083539826,6,3.3019266349402825,0.2880258567818319,0,1,0.0
38,312.611570733963,6,162.60637628928487,173.74532920076882,4.252903332580826,12,5.0,0.10460352457116806,1,1,0.0
39,270.2151422982983,5,125.67202415684825,41.46470048191199,25.08707283361331,1,4.085106577071786,0.29792719264026185,0,1,0.0
40,298.37206257266473,18,102.02453344609002,16.194502317393603,30.064088066729777,6,4.746795430017563,0.9203242906604363,0,1,0.0
41,247.6584988131377,31,161.52741641276657,18.75953271608559,19.667768681850248,3,3.874626167194951,0.6498973047053697,0,1,0.0
42,301.2946184160612,11,196.44541755642507,29.425491533660846,18.801926899409906,0,3.6993002043962626,0.3194037510746181,0,1,0.0
43,337.14580744419277,9,340.68109478148693,23.170763736109564,36.582426067481435,2,4.785204790812292,0.5502793583700952,0,1,0.0
44,164.46890080187575,6,153.06011983046022,30.87927854724839,2.5762982740352705,9,4.57443237029404,0.1222619827935813,1,1,0.0
45,334.099113476001,24,128.88765052931552,0.0,11.60003999353789,4,3.147374236832298,0.14589323977086102,0,1,0.0
46,398.3981014047714,8,137.68639017497844,7.389071639620375,3.8115735110619964,0,3.7447250295650667,0.4324880426547321,0,1,0.0
47,1.8938210860281135,3,114.67021214987766,187.0000956284915,3.8408689245896186,29,2.454561674096883,0.09747098621684405,1,1,0.0
48,175.00264852769973,8,163.44921673997064,44.00095327414813,3.658145761102626,21,4.773257411692077,0.05568873825846887,1,1,0.0
49,265.58165458638183,22,184.39273272154722,17.492467018460385,15.184250689513343,6,3.0615639498901266,0.5460616239325654,0,1,0.0
50,284.3136928783208,6,160.6968633055256,46.56534708055804,6.2286259635079695,4,3.1602913765649054,0.10963727455380692,1,1,0.0
51,446.7394677804743,19,343.3392767844565,24.367633412185715,9.036253615157499,3,4.266156537803068,0.5483991234879032,0,1,0.0
52,320.9061203330586,21,167.19519885639758,16.157254622780844,5.824795213009953,5,3.679916199459507,0.7274806104467324,0,1,0.0
53,275.91505377608087,12,138.4806202033271,14.03207717075362,21.566714058278187,4,5.0,0.7012592353708236,0,1,0.0
54,180.79076511535945,20,202.49721769346536,33.84674282678587,18.73415133655358,0,2.2598879770647935,0.6534726356143783,0,1,0.0
55,341.51469413272565,29,272.919353554788,8.945188154224816,21.343807647298192,7,5.0,0.5029910209889145,0,1,0.0
56,92.57800759471606,9,168.00087322135292,18.21592829841728,34.60282151895583,0,4.4994690325458375,0.8259822657931964,0,1,0.0
57,115.7587180035323,31,229.99063857002636,5.402401628091093,9.987602900208106,0,5.0,0.40586499444166496,0,1,0.0
58,370.6356641868031,14,239.63814087197977,23.66115993650637,21.23175754393287,6,2.9144897020175025,0.5427096298002259,0,1,0.0
59,311.36925298222565,5,280.4740046421439,24.667598335512434,23.853993586536973,0,3.3327266155198267,0.3195663211001669,0,1,0.0
60,139.03510462372134,7,163.6940557563596,84.88977157039068,3.800126032386253,2,3.8380662906314296,0.07973573147359943,1,1,0.0
61,297.2655523192133,6,72.32499291019592,34.437085872969455,7.393967868651657,12,2.5422924612620563,0.1660153673533895,1,1,0.0
62,317.5239489939048,27,245.67621587671957,19.047804494714953,19.447256458188974,3,2.9367646275368946,0.7757805167999245,0,1,0.0
63,359.5927340952663,18,226.8800425482149,8.551306405085413,28.60293845183621,3,3.9433217737743544,0.698989435654507,0,1,0.0
64,0.0,2,386.88505582007156,84.687511885617,3.44238426814065,18,2.6148557060553244,0.10178279595822869,1,1,0.0
65,361.79734716180604,22,134.19564407019402,8.972169611403524,19.393039343068143,7,5.0,0.828309142809737,0,1,0.0
66,342.5765075143205,19,55.60856016552136,7.415491982088234,20.14043069528096,4,3.5430136304838924,0.7721433693319112,0,1,0.0
67,365.260805903561,21,134.23363805627517,41.11704968514135,16.331371003503005,2,3.8919778498350492,0.7312768009087863,0,1,0.0
68,461.66311338386225,23,120.61405187499919,5.3296975884364395,28.401693665772004,5,4.389560996123829,0.5253485365417814,0,1,0.0
69,388.78537317397945,14,200.15643208655297,0.0,13.547201056784052,0,4.2124536377808095,0.21397862203242263,0,1,0.0
70,209.46930585575205,5,171.93238062141882,75.82459629991635,5.403777124759357,15,3.3501330154904725,0.1255029292586822,1,1,0.0
71,131.7708129821526,0,82.92789021568719,3.68135706989428,16.138214271688355,9,2.6978407362381818,0.5444795702043148,0,1,0.0
72,348.65882738796313,22,54.31280720014166,37.35162486649121,17.301727827324882,8,3.7038575477679396,1.0,0,1,0.0
73,168.18953039504177,6,160.64856142252668,87.09109164825539,4.172173596893966,8,4.265102170886514,0.008503590253975124,1,1,0.0
74,387.4695913342819,30,277.3695848554061,17.827831926558577,18.747505553211706,4,3.6024981649439414,0.8188028635497723,0,1,0.0
75,336.26817500821807,2,240.8712620888985,39.402534252499514,22.189646668974806,9,4.57696779998845,0.4365418007626036,0,1,0.0
76,93.8931563690162,9,243.34642739891416,151.1138540799441,4.454085005216553,17,2.551252276224762,0.23853438616381195,1,1,0.0
77,387.7329759117396,36,4.4849634120184945,3.3328136355214277,39.07299754043778,7,5.0,0.5613058059211485,0,1,0.0
78,467.7541497153933,28,0.0,19.286305071302014,15.530586970980764,5,5.0,0.5731896864755777,0,1,0.0
79,207.27339873874632,4,112.05712866226173,117.39842767763174,4.202463527027177,5,2.22840272289573,0.08933475653289251,1,1,0.0
80,228.29323434588756,4,147.19805514272815,98.46846921193553,4.576439816134517,3,5.0,0.10381620964523591,1,1,0.0
81,351.5317393267934,15,212.50213611028343,17.861616385442886,23.10926329522165,8,5.0,0.7874450098227794,0,1,0.0
82,315.1090658844294,23,284.4300816989299,26.715710512612386,15.921456669850496,4,3.1212880045884317,0.13725380639865492,0,1,0.0
83,12.91199511579788,4,275.56718990292205,100.52970293715167,3.9118401743228803,7,5.0,0.1308385503915379,1,1,0.0
84,259.48524007549867,24,165.98964399918452,15.404679910563917,24.52236557101242,4,4.627799939544951,0.6066108586102552,0,1,0.0
85,22.394815068548457,1,184.88363807394498,5.768287524172129,24.813864485113694,9,4.048852783227464,0.5927342754684853,0,1,0.0
86,111.05612149507769,34,211.5141448274934,15.489832600930788,16.329422522793216,7,4.116748217875626,0.7678665134787216,0,1,0.0
87,365.98182689924914,17,406.97783738076726,5.347708616419409,35.59289183081333,6,2.747756340932442,0.7350186908318476,0,1,0.0
88,211.5057210858927,30,363.3448572619808,2.284571524739605,26.71322233330069,6,3.303302136766868,0.6096624500547987,0,1,0.0
89,241.77779462048986,25,231.22329455938774,10.589075545590623,28.948554283787683,8,2.8387173224968816,0.3692178438324769,0,1,0.0
90,264.3735262133941,0,112.20482923466996,29.082982354254906,10.332857327066531,3,3.3199938868918775,0.31836594596092077,0,1,0.0
91,228.7770623262116,3,23.309472458017968,47.30738415812239,3.4859654015049717,8,4.119382543076069,0.042505644595464714,1,1,0.0
92,186.9505297209596,3,118.00935166810486,119.12356639215425,8.575833859875402,17,5.0,0.18108973277409204,1,1,0.0
93,246.55055628283048,19,143.324158405125,22.598846798849724,12.979530885073423,0,4.703471240106052,0.43624888920124416,0,1,0.0
94,83.46572982711703,6,299.8499550706918,68.830632975346,2.9849484499853913,6,1.6515602964849714,0.06810739495016181,1,1,0.0
95,330.5431212278036,33,223.26630269655257,13.51357477270726,19.412419472712624,6,3.6030678297598726,0.6815132124482346,0,1,0.0
96,114.32233423222758,27,191.30193861391248,12.098508703302238,30.385115653652093,4,3.6363439938418045,1.0,0,1,0.0
97,368.95631532211365,22,31.13415216318778,29.26088069180243,17.63653756561337,4,3.7333909684661597,0.6569130825829922,0,1,0.0
98,219.80673880408705,5,266.28828246179285,42.19254933626654,7.085649908914117,13,5.0,0.18074171561261088,1,1,0.0
99,222.71815407249707,6,158.12684572748017,57.77030060597572,7.071026193822124,5,4.437861882860122,0.16357125152546392,1,1,0.0
100,406.30006844529396,24,287.0580874213027,18.05326062836734,19.057548255649106,3,3.412596589118976,0.5169282749010424,0,1,0.0
