customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
73,47.7811971481304,5,103.8106630131439,79.27282564512845,2.899480057701811,1,1.2076143488198217,0.09389817373043238,1,5,0.0
74,293.8118974639752,15,289.04490053614717,20.1209264160877,12.87403533143668,3,4.472747354788227,0.3518126147370764,0,5,0.0
75,418.3692147370852,7,261.7543602239232,10.25836846194091,20.991752476451357,2,5.0,0.11159701140967535,0,5,0.0
76,343.2520596614861,1,254.09582043132028,92.5064670798567,6.1577779325702675,16,3.862770700100101,0.08525956482283677,1,5,0.0
77,578.0738114213377,32,232.3927892833286,7.874833887531256,35.72003365088128,7,4.360568708676543,0.5249879963839699,0,5,0.0
78,369.84972825842794,34,168.55802006291026,19.746449617197456,15.59340422274362,7,4.617108336201339,0.6457640593621051,0,5,0.0
79,34.32967322400994,7,112.18988501760202,101.12214494505768,2.51285228605317,13,4.07704265937124,0.08773257851062069,1,5,0.0
80,425.8628309744176,6,126.61818457578639,29.086194755594654,3.2497048313178882,6,2.4455453930537567,0.12703514634302157,1,5,0.0
81,384.99756890661007,25,213.61420800300704,34.66869118081153,18.188132645461298,7,4.516800382795391,0.3958478280592626,0,5,0.0
82,185.0604513346607,26,286.72139610653886,20.82357180659788,19.070537265713934,8,1.9823563373683712,0.6738076438788996,0,5,0.0
83,334.8500537979245,12,145.91840861296404,12.861233295537035,31.84288254986064,0,4.674860187820325,0.39758171549172233,0,5,0.0
84,394.64359996600905,42,272.27279418209446,36.38860155232206,23.999957027939605,4,4.055158669281865,0.6063803226399317,0,5,0.0
85,214.8410631951645,17,115.40203742702137,17.43949687294658,13.896973886624869,4,4.411053049001391,0.39027788553442944,0,5,0.0
86,281.4382927482343,26,143.97412343858733,12.40381384756526,9.48382026548554,6,3.9218333418305056,0.5282016460268854,0,5,0.0
87,225.29148846639592,33,216.19823343517297,11.90826859346461,15.273140063734186,5,4.932079225923737,0.6470679355281175,0,5,0.0
88,314.7831520840737,38,178.45757513722927,27.685410370090008,20.904623366751746,8,3.400225525250864,0.5945352484860648,0,5,0.0
89,144.43422555103714,5,266.9013988836652,105.98290901760579,3.3631188975247075,11,2.44240760460063,0.06551088135792908,1,5,0.0
90,256.71701960190296,25,321.6098753199719,9.682025651506924,22.335451896039185,10,3.145222423956363,0.32966712973886464,0,5,0.0
91,295.2104145345555,16,270.5451098373206,36.81460715570489,23.440713933485732,3,3.6514841169905354,0.5617659013396483,0,5,0.0
92,463.54784496061666,13,89.49857013493772,37.588788510151126,23.442431692243943,3,5.0,0.6667168781616671,0,5,0.0
93,300.19495802321444,15,233.61999813607835,21.243984576394467,21.963163527507437,7,1.7282301907432491,0.5338846791099289,0,5,0.0
94,267.14058442444207,3,146.57085804496248,80.91915713917739,2.915169469952476,5,0.06082181297210054,0.09816495290308513,1,5,0.0
95,225.84008691413115,7,38.76298015959936,37.150660614122486,1.9974472426502876,5,2.938299076433398,0.09945673659632208,1,5,0.0
96,270.14210883968804,15,236.85778101559643,7.507558168890965,26.65296119824706,1,3.9882667110092824,0.6490053664916069,0,5,0.0
97,276.0714630208851,19,246.10405934812235,14.13747657568448,33.09761816094422,4,2.7337819062163966,0.5156703002951885,0,5,0.0
98,195.00678470779428,19,306.01451798811803,35.750035581612025,26.017565753986474,1,4.209982422338992,0.33866800470943115,0,5,0.0
99,230.1418628948292,12,236.84706319868292,23.377914884164838,20.338658494518537,2,2.1986490179034126,0.12828596001416204,0,5,0.0
100,247.75034824409875,4,175.51688063675346,11.8509004349973,7.7639850809622075,4,5.0,0.3679019969547986,0,5,0.0
