customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
33,73.152347397768,4,103.13638872919643,161.06965207587774,0.0,13,2.42939945016182,0.21099759324237383,1,19,0.0
34,267.1393308836563,14,281.88237943393733,11.465859734924406,11.51317033222403,6,5.0,0.3894650009455076,0,19,0.0
35,87.21491380116282,6,133.41069823199595,35.15402585312076,5.578231615848464,16,1.1980411017004957,0.11097137411518229,1,19,0.0
36,185.67945340295918,37,252.9200592349779,0.0,30.184277271316063,2,4.522104884887974,0.5352281032921098,0,19,0.0
37,218.36489794677072,3,104.3487642640426,84.70195451358153,4.883447499553781,15,0.0,0.08197440985924097,1,19,0.0
38,122.40936454564161,7,45.640797960295174,87.18748455595203,7.720892197197131,6,2.5704524078158353,0.12964963386842748,1,19,0.0
39,444.6668585968809,12,109.62728244752313,8.721778479361175,25.136019566831447,0,4.588920831205465,0.49679076344271683,0,19,0.0
40,55.41050704024868,2,138.60307261475384,112.17735036904452,6.759771074019184,13,4.014490860284705,0.024054267340718794,1,19,0.0
41,380.7035374230589,21,267.08447167862727,15.28363336615501,34.76892980110803,4,4.012922065826886,0.40240682734936434,0,19,0.0
42,257.5560281377488,8,417.45854603400454,18.170615398935883,32.372931056661635,7,3.911778596857458,0.8402047449843707,0,19,0.0
43,288.92136356389364,17,221.79698577899995,32.72420879732694,18.658950898592302,3,3.1207773974232293,0.8592033859505828,0,19,0.0
44,375.2612705008535,13,375.0330385106346,14.23892674387796,42.71047787527379,6,3.208700862712405,0.7408121478223896,0,19,0.0
45,359.732214664242,3,53.9572881394351,0.0,2.7114204303782627,13,3.7869722707437194,0.04801125252476127,1,19,0.0
46,280.15102105667376,6,105.5391120325242,123.98714604818952,1.9840153147377935,5,4.735873050149386,0.15411525188830605,1,19,0.0
47,136.3952413170962,7,159.66318942003704,42.913082303668354,1.7418826006166763,7,1.070818328539837,0.1315135891403443,1,19,0.0
48,16.952230422013148,6,196.17843686567545,138.01890801428095,3.08317567491843,7,3.0891649861954265,0.20601532969640254,1,19,0.0
49,349.94617101162027,6,249.10763023726585,9.057016743625894,20.980219740105852,7,4.1300069321588975,0.37056540163125457,0,19,0.0
50,354.75472922017434,22,263.68974439662134,2.94731085115006,10.25728145893102,4,3.5645864481280793,0.5008478792537993,0,19,0.0
51,61.929599613430675,23,230.28852913872007,44.76240089998044,22.825571291573116,8,3.1520944942590585,0.6256329509883835,0,19,0.0
52,272.9204685117412,32,184.84032870574515,11.096312188752721,12.226340279641356,1,2.4245187737451146,0.612337117054592,0,19,0.0
53,291.99078587907223,35,120.90226436676352,14.779497673566643,24.31577115810409,4,5.0,0.714045968602674,0,19,0.0
54,327.7257913933396,25,259.93112876018546,11.76464669579162,4.652156505043692,6,4.694996051425742,0.5789456176152477,0,19,0.0
55,204.48151917970912,2,209.60885961625527,23.613149799718897,28.13250110259235,6,4.401908308825751,0.19819826177266872,0,19,0.0
56,317.6569881788622,22,235.71598728460933,22.457174079254244,15.318281331466785,4,2.7707435671777403,0.7088196116677038,0,19,0.0
57,313.80128430533404,25,239.53442231031286,22.058703066094115,27.45499279305119,4,2.9085259538521613,0.3637180362643276,0,19,0.0
58,412.4679855323457,16,45.7100692805821,8.382037785476664,32.539583463106425,1,2.9752542202055707,0.3498756065572335,0,19,0.0
59,243.9637845081909,24,174.5105463692174,33.33521207767419,3.204859660509354,5,3.042976527380082,0.6017289796294868,0,19,0.0
60,319.90930158607677,25,241.18661393716684,16.689465180263472,32.586416989246175,7,3.2843180541101735,0.7645498250543876,0,19,0.0
61,124.13653001732193,4,318.53213696247786,129.35933570125363,2.8768153803445378,17,2.5479731357994386,0.09662527756470576,1,19,0.0
62,288.5702998507754,40,172.9825948638744,31.81385765959089,24.102019537923315,1,3.924944701270702,0.5311356462197772,0,19,0.0
63,380.7994054783984,0,340.965570134269,20.451121579265443,18.64006560349238,4,4.299395659659142,0.7413641317153207,0,19,0.0
64,315.57311252649686,7,163.01326508796149,85.5508144096076,2.2942081950247184,12,2.0084870491990086,0.14088572318532455,1,19,0.0
65,364.0687324614729,23,142.1177103597094,30.928471364726125,14.490762407074563,2,4.430584494316202,0.6881507878854838,0,19,0.0
66,450.79219326075525,26,105.41745806346957,14.219563098507914,33.58324234345497,7,4.193806134825223,1.0,0,19,0.0
67,409.18962065490285,17,98.94363407739388,20.976487478958923,21.363040546340244,4,3.2067470317631575,0.3878026810223709,0,19,0.0
68,348.471098525665,1,226.74169560141203,0.0,5.8997896415892646,9,4.151305088008817,0.09925898960723621,1,19,0.0
69,371.1922942066762,24,234.33177275876315,14.616740783546517,20.096556229446787,2,4.5921395667741995,0.14669836878136763,0,19,0.0
70,344.388501995494,27,84.90910063980286,21.76646452426999,24.220932750264037,3,4.198769134320867,0.4608541477449428,0,19,0.0
71,0.0,4,184.34954602316455,80.31585963438259,4.085953435196998,8,3.6565460268560415,0.06735654959743308,1,19,0.0
72,317.49603283836205,20,67.99530505400979,22.938551560821058,11.774100515001875,1,3.701031569615423,0.668364253905703,0,19,0.0
73,326.17528666256214,12,332.5755703067278,37.751959913442896,12.16437088100612,4,4.0676853204659995,0.30220756011256544,0,19,0.0
74,371.8021439182485,20,315.51014654645587,12.476980438018595,19.312011127699506,2,4.356045031550772,0.46445587836003344,0,19,0.0
75,0.0,3,27.787982794285213,63.37142178449209,7.213196869678773,8,1.4860240542258774,0.22394688905038673,1,19,0.0
76,353.9244786891154,6,220.5338632599917,130.05473906290317,4.228395698736796,13,1.8989039869690956,0.16941734120107138,1,19,0.0
77,384.22086635713146,8,81.24569898714167,29.50137932144276,31.829342303561162,5,3.751705201489663,0.6257749185155087,0,19,0.0
78,267.6631680984241,26,331.55766332732946,12.994120095344702,20.579973566247382,1,4.347167678231634,0.73624379462365,0,19,0.0
79,233.39136483199664,34,147.0857777710734,28.043318269380134,11.482727818019445,0,5.0,0.5363680912070473,0,19,0.0
80,324.9838563413452,26,104.20809538322835,0.0,32.01788158872254,2,4.198258585399159,0.5271807752020647,0,19,0.0
81,425.33268778762414,17,146.40985982162195,33.24581420432361,33.92036488495334,8,2.691344933403737,0.5476794499941745,0,19,0.0
82,457.26822607933485,27,48.095895112471055,33.0735801992884,24.83376301133198,7,5.0,0.37620028272543593,0,19,0.0
83,216.43552416036022,19,210.84120727226096,20.160981877608055,20.293926591971125,10,3.812774346051862,0.6486167279152532,0,19,0.0
84,166.52755132069657,20,127.6353899037501,21.09995971675132,23.23322221494501,1,3.496904643414513,0.17038112433340985,0,19,0.0
85,320.25771688437663,27,155.49870912910075,25.3168032997982,30.57425320628621,4,5.0,0.4509065187485231,0,19,0.0
86,141.34663723934125,10,284.1532597141254,65.09567408308573,2.8738905935477934,8,2.304068623185686,0.1225662538461949,1,19,0.0
87,267.08314637334524,15,26.470089986561106,21.02406590891447,37.66461996315158,0,1.5151018512845842,0.38932138635367036,0,19,0.0
88,411.0388028135365,15,49.498615130509926,24.85977554012813,3.55593439477645,0,5.0,0.6382341817527416,0,19,0.0
89,357.7145814809843,22,164.99949398804503,0.0,23.3205035762513,4,5.0,0.3576587014237712,0,19,0.0
90,176.99765279551158,2,166.93005485980657,0.0,5.644554725486367,10,1.430723516939574,0.1916856919927181,1,19,0.0
91,151.94978349374713,20,45.960108683606784,26.407022624413067,16.61324781654968,4,4.328326331255411,0.5435491311405075,0,19,0.0
92,367.2216354918005,24,249.79878897683804,34.19368840518511,0.0,7,4.483002774970939,0.7518887098530642,0,19,0.0
93,328.84584559927436,4,195.66460147069566,20.69240733596321,28.164354377482873,5,3.105883713168132,0.6320586000295517,0,19,0.0
94,244.68153607453408,5,54.931995883260605,51.28825527612627,8.330841611166434,6,0.0,0.16569575669887676,1,19,0.0
95,332.9674076377705,6,0.0,69.97839064917449,6.930151387253492,8,2.123257108256478,0.11182394519545523,1,19,0.0
96,43.63432926577577,4,120.41310715409368,64.84427358941073,1.7585244948132566,11,4.0904416002463675,0.11561152869165395,1,19,0.0
97,394.33660839978916,30,243.55967310413877,13.7446252147918,15.94298835202096,3,5.0,0.5141990163465499,0,19,0.0
98,228.77823499502517,4,183.8868759816676,63.05350200066352,1.8162204184317714,7,0.0,0.06030579668765666,1,19,0.0
99,380.58849813688244,7,257.29087279413227,15.354742886736517,22.242476857028247,7,2.8917886439726654,0.6050402239422655,0,19,0.0
100,130.52387648963847,19,95.33477271555914,12.993891197456652,28.866815711227755,5,3.4789815546745984,0.5223120535267416,0,19,0.0
