customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
22,281.33416800823835,23,200.27402521914553,3.9072009561839383,25.544918640021972,6,2.8000382701385944,0.5766001715815399,0,0,0.0
23,184.7302469089045,6,151.034492904657,118.75388156763395,4.96841705836962,6,0.4250068018441766,0.16268000751548173,1,0,0.0
24,0.0,2,167.45153090290572,63.78776768530284,2.430947664062657,14,2.1219814854601466,0.12037422325882234,1,0,0.0
25,327.83728936159156,0,259.60873228644203,29.00891742286886,22.0604414653245,2,3.8237496934370876,0.32076633255069914,0,0,0.0
26,349.0271169831325,6,46.03200921498684,6.281213839265131,9.027548667494143,10,3.4721764680896317,0.2449880969736979,0,0,0.0
27,378.74122593593324,16,100.2943280002357,17.160559783305477,20.53431406357619,2,4.442930886294722,0.5679212333347975,0,0,0.0
28,178.55919118891936,4,95.62376892973629,14.641370290044176,6.033492013636108,7,5.0,0.09232917911772309,1,0,0.0
29,28.054848160474535,6,42.81138498489122,119.32032655184058,1.6635997403947487,10,5.0,0.11728535770479354,1,0,0.0
30,211.53574773430205,4,0.0,150.62423309617233,5.074567628319806,14,0.8836288697480987,0.1370517594087726,1,0,0.0
31,236.6653066547685,23,138.59666237200406,18.04069253317984,16.032087419716177,7,5.0,0.07922537047935559,0,0,0.0
32,263.0986890525989,23,72.76741012864211,3.8964925383720606,17.25867243425565,6,4.254298150570669,0.2584889383150572,0,0,0.0
33,376.6443649250134,11,176.85685437907418,32.24258983744436,17.580875009963776,10,4.624420527715729,0.5312305094910504,0,0,0.0
34,304.65259108566505,2,128.6375776014574,25.41720340801935,29.964133933908887,2,5.0,0.42897364316617853,0,0,0.0
35,113.97510341569769,4,143.72306787823473,45.32003540229428,4.8265313877099665,17,2.2305850314249662,0.08668947566501926,1,0,0.0
36,242.87203057087467,27,351.02694768699405,29.050042083097807,27.01292432820712,3,3.533782466288401,0.607287701268285,0,0,0.0
37,313.57906407424156,5,111.97776585959414,18.479823030436865,11.463651404502166,5,4.165337849799135,0.452131565183056,0,0,0.0
38,371.6288145594824,3,128.02700460397617,19.585258319410485,11.930148872029188,1,4.3930846617513994,0.6808633200110314,0,0,0.0
39,234.86086660619816,11,196.80350548590445,0.0,24.170634737845166,3,3.563227962321195,0.30989163063384495,0,0,0.0
40,296.6461390743249,15,67.66393545205365,19.670203102785173,37.85530587822592,4,1.0530532789070146,0.570836817163144,0,0,0.0
41,211.70056250483378,42,436.8731492252505,17.19201354942614,20.23130328822947,4,3.3320724833337696,0.332851988060553,0,0,0.0
42,237.9457070629561,37,218.2752344071789,16.496212093717645,29.74977564397036,8,3.00309564684514,0.7978863351747129,0,0,0.0
43,496.7019230762012,19,0.0,21.678247395393345,26.689939924648094,5,2.3358750996133386,0.4192271279472621,0,0,0.0
44,82.0762491974937,6,169.05168074048808,146.68260220067745,2.460042302934494,2,3.5245366301362653,0.24259503401411603,1,0,0.0
45,135.2224413399284,22,183.3734304177522,7.693865198274139,32.5521370605351,2,4.251724526820672,0.4576804614586755,0,0,0.0
46,191.49097447558538,8,191.61098911518218,25.593525721445538,2.925165250034376,5,2.966855995971004,0.5596687112051684,0,0,0.0
47,298.8671081479637,31,186.22989203838534,10.989327506421443,20.03597113732543,1,5.0,0.40039555771975904,0,0,0.0
48,290.7303723672343,7,62.96228584527103,102.80000625026065,2.6278438204464396,14,4.286863414571141,0.022749006190670374,1,0,0.0
49,299.07463592150236,18,83.83194679646306,27.673984882333315,17.22403645839111,6,3.2891225296533717,0.30882454019573313,0,0,0.0
50,463.01826599082085,24,241.64737242688304,18.087775558862152,16.017665433170638,0,3.6289555827550255,0.5529285427354229,0,0,0.0
51,311.66573223275844,0,413.99707124806247,19.78568513514046,4.019648424043114,9,4.864628696210862,0.5060098330432241,0,0,0.0
52,330.16897172319676,21,195.90956722245804,18.272275863979107,28.71629854818433,4,3.1803108155748046,0.699480248559781,0,0,0.0
53,432.50801649084553,40,404.4234159601618,19.0291582351048,20.603423509461408,1,4.561931341515165,0.7107709264301306,0,0,0.0
54,398.71743317583713,27,113.88623820773441,11.950711335768961,17.874505782722846,10,3.756386292049035,0.37851921956208917,0,0,0.0
55,173.87826607400558,2,51.69088985710799,131.21764990186213,1.7718923761536218,14,4.342971254303059,0.16987726289501934,1,0,0.0
56,272.7352025982747,5,49.61286400345608,84.3417370053791,6.110250234727346,12,5.0,0.11313749637008039,1,0,0.0
57,284.9280326588744,47,240.62169584711495,10.24642294008456,14.926320182905695,1,5.0,0.03679623955005741,0,0,0.0
58,91.28508961409403,26,141.44741512435436,42.959630386791375,26.783876638839416,3,5.0,0.4268901802604875,0,0,0.0
59,206.1589554859209,1,178.1753616777009,76.46129425640608,3.7177352046955705,13,2.8701609394763423,0.11635160377359628,1,0,0.0
60,208.36270045341493,27,34.54537852190867,5.340871792259733,15.395613032981522,9,3.7925980338314598,0.4142667727494103,0,0,0.0
61,206.3977120243237,2,107.59789933134522,41.87923752939339,3.8134219930337565,6,0.0,0.115998346643325,1,0,0.0
62,289.9727808150836,4,100.6301230545704,101.02831443793052,2.4392734375900242,5,2.958020355322065,0.0834391006127298,1,0,0.0
63,222.1863401620064,0,321.37673815391935,12.924820267555345,11.197927418865298,1,5.0,0.365250911374969,0,0,0.0
64,255.7706088755613,19,214.48671056837927,14.668494532951751,7.321746836863778,0,3.5430822942341003,0.42418759403783046,0,0,0.0
65,406.3155332287473,22,316.6109017420272,31.340734140213986,0.0,0,3.51054292486779,0.7134842241870766,0,0,0.0
66,245.1308953667903,5,170.49088695580625,69.94748853923628,1.069566228128319,10,4.422008075673829,0.025622983929707188,1,0,0.0
67,241.07380425095045,25,100.64036659710148,13.98869359229601,0.0,2,2.7018052738891782,0.5869881063137727,0,0,0.0
68,264.0971589949755,9,108.92775134704426,28.339222395051785,25.514039845691315,6,4.083408609724739,0.9331236369984385,0,0,0.0
69,338.23116574315264,23,82.68815506263971,15.983843348216194,21.595717897708173,3,4.083117691157573,0.4043125934239359,0,0,0.0
70,202.88674372637536,25,209.0110361268208,20.582203053739413,13.47062256565442,3,4.191784169481534,0.7837702896461549,0,0,0.0
71,310.23465665515283,3,316.81503938808004,14.868584475719377,0.0,8,3.5736990816692087,0.3819414457773856,0,0,0.0
72,465.9295004651125,21,300.59909066945687,20.278247822447263,0.0,6,4.627639829381725,0.23876812680562395,0,0,0.0
73,325.4222399723894,6,200.96960852567463,8.939749683780647,8.423200149885094,0,5.0,0.4373740697892813,0,0,0.0
74,52.87702484765912,8,274.2809000397404,143.07208408294605,4.91405730137222,5,1.2378309321007444,0.07594002132964034,1,0,0.0
75,221.16914289438904,4,172.8339001873399,12.617760860272615,19.9227593769245,0,4.242426552087547,0.33406833140684034,0,0,0.0
76,272.95515707197353,9,281.03563285883774,33.91181776500575,22.093023510218455,3,5.0,0.4624960595150556,0,0,0.0
77,448.5004041779682,18,335.46090794373265,17.392914411290068,8.147657102370275,5,3.826721579490003,0.6199228400911219,0,0,0.0
78,346.64174836127376,13,171.59302729954837,10.864299356975677,21.1957449494749,5,3.8859046857949284,0.7258495419249198,0,0,0.0
79,426.1727828473868,2,138.29785248656188,29.533111163967707,29.871381273723404,4,4.417369915738361,0.5094447929817155,0,0,0.0
80,132.24459882553722,5,147.65936478079476,41.352343633500645,4.868722325050335,12,3.2951159251907556,0.16038567171822896,1,0,0.0
81,349.52064154834403,13,181.95476315801164,4.359723578483436,19.912214150068877,1,3.26231698329194,0.5108606874901147,0,0,0.0
82,201.81098276292002,15,216.8588539872024,15.916969582960615,10.158981363901331,3,4.821344453483196,0.7992329944717419,0,0,0.0
83,308.8728666310136,5,185.26124470826267,110.98698811799227,2.7202732904018756,17,2.5210306441464523,0.10261553222562365,1,0,0.0
84,196.6139034922843,21,106.21427925580291,20.39649151265732,19.30501090446188,3,3.149026185766239,0.5963752653667679,0,0,0.0
85,152.1792274507987,38,198.03427788916736,27.738936288397106,26.77528995209398,5,2.057095598142844,0.49887006500330594,0,0,0.0
86,304.13204926489516,28,149.98033512658057,23.114072708826573,6.468669394580275,8,3.553248827053717,0.7284474903035261,0,0,0.0
87,148.82015313866566,6,83.11082517695681,128.92587107773528,3.184291560112214,14,2.739883465791049,0.014479561409076847,1,0,0.0
88,455.17937271115755,29,311.72648563142627,10.942337172354229,27.410506990183002,10,4.198006388320031,0.6472988869507705,0,0,0.0
89,225.572780103552,3,150.90764530751662,108.82437283222228,4.6982740574847,19,2.8440354710645344,0.16023235971809704,1,0,0.0
90,220.37000449404724,18,0.0,9.823242141579927,8.720580749018021,8,2.6751182607335706,0.03873179488758193,0,0,0.0
91,186.43567316944606,20,223.43605003183296,16.880714415577618,0.0,2,5.0,0.578149326107479,0,0,0.0
92,158.55519705905533,7,235.82712301357338,74.82023793527782,3.595948145430807,19,3.3028352989678864,0.07261481716452907,1,0,0.0
93,346.30841159879645,36,132.72400786598567,8.157349550796766,4.309641507537727,4,4.9472904822475785,0.4888995004156057,0,0,0.0
94,156.03646226638665,1,172.13768674341733,66.56954471942868,6.148298590814474,8,2.883133481909117,0.13379007850350413,1,0,0.0
95,429.9941117982698,3,58.123105748104905,38.29681904871178,24.553954369256438,1,2.946934262119179,0.48057832163633224,0,0,0.0
96,387.50024322143776,33,27.965875030669295,22.39531542304485,23.167211578473943,7,5.0,0.9930843068816653,0,0,0.0
97,342.57585470685,27,208.18398844068318,7.8061512119964815,18.303883352947146,13,3.9746813207621563,0.4793237335449154,0,0,0.0
98,224.7535984662806,5,173.86336013338,77.87157829783025,4.229511747542475,15,5.0,0.2093652851715485,1,0,0.0
99,533.0433841601143,29,144.6661590991233,23.779440395909575,28.36742640240436,0,4.475621884291396,0.7914668309621374,0,0,0.0
100,377.9305322521739,17,386.93257335487397,3.2827187703322847,24.84362006405049,5,5.0,1.0,0,0,0.0
