customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
42,241.44229173740248,26,200.55511501610013,30.44536102048502,14.125160669147768,4,1.5755939149663862,0.2630877628563878,0,25,0.7
43,178.87216350244424,7,96.07679805770266,48.85214656433821,11.04969149652601,4,4.757197741990878,0.0,0,25,0.7
44,296.8782354597605,12,157.29411604225038,48.037744700488524,18.251649665444575,5,3.331387066631166,0.597966679045831,0,25,0.7
45,80.62564862245853,0,90.47950313815035,61.61999559138458,17.7891337402739,0,3.8838103489024363,0.0,0,25,0.7
46,423.93032674994436,0,261.3439139876722,37.60133649933482,0.5926007673187375,5,2.961125324199566,0.34397693736091955,0,25,0.7
47,39.2524223199803,1,84.91519293034801,40.17243055794053,24.959161850014112,3,4.390981399592081,0.0,0,25,0.7
48,187.922272542188,2,11.790619921208048,57.94689916703306,2.626773020711198,9,3.6414849360391486,0.4521826335773223,0,25,0.7
49,220.4467398097134,10,60.48981152640877,62.79765059717669,10.38083344548348,2,3.643756566651481,0.0,0,25,0.7
50,310.8475186270423,11,302.9731145055155,44.58294755843953,13.647258725242276,0,4.669895550789277,0.0,0,25,0.7
51,202.85305900541144,0,97.34083646269903,67.49181187921404,15.729482156542312,5,4.680529218182618,0.0,1,25,0.7
52,383.25840040609086,31,194.89646037365878,72.68755363489787,9.068180731406459,0,3.19505018023776,0.20285129182454792,0,25,0.7
53,366.39863134062875,6,151.50696677344197,61.419646514968306,5.534769792445381,4,5.0,0.0,0,25,0.7
54,282.4085145627606,9,268.37931691751555,68.16791747798983,21.13773499026278,5,2.912894680802711,0.0,0,25,0.7
55,137.43316533542819,3,326.8278961115869,39.86931363711328,13.168061902141671,2,5.0,0.37897519016449394,0,25,0.7
56,288.18483436837073,24,13.72587524608332,69.46740255766635,8.662504865595213,0,4.848314940529202,0.284443651817422,0,25,0.7
57,304.4804224991352,0,67.65034569813092,78.83950180629972,0.0,9,5.0,0.07456738240716806,1,25,0.7
58,261.3991897919241,0,108.34333246982966,58.48845665634871,6.7642784780840195,5,3.5835421508041505,0.5410655644181255,0,25,0.7
59,409.9255325951533,10,138.59273276793436,64.05258622620265,9.30585969894657,0,3.086942506610094,0.0,0,25,0.7
60,88.747197692201,16,207.1761337442314,116.52454651803836,13.831557339971567,16,3.9036582401842406,0.01867345645869372,1,25,0.7
61,288.81037932166606,0,157.7518189035604,49.78926937737789,25.04450513188405,7,4.716326499156819,0.21232756103284314,0,25,0.7
62,118.08850406259734,12,118.33053512706626,31.633636033732994,36.77770904892208,4,4.696862771655612,0.17645066227775744,0,25,0.7
63,1.4674109690290322,11,0.0,100.73647585835002,16.23094076567769,5,2.712828101522628,0.10757385991469032,1,25,0.7
64,252.91685388978533,22,259.3340931241979,54.877906108217076,12.156009235272773,5,2.9495774426591135,0.5982077725190168,0,25,0.7
65,267.21800077221553,0,308.24014954911866,34.241844223363145,13.658611569765629,7,3.3699302922599523,0.0,0,25,0.7
66,243.6138112555858,14,131.61998315480176,47.226073808672666,22.329101846279116,9,4.068075152393359,0.16681699487068166,0,25,0.7
67,354.44842583460735,0,318.36475871050624,43.44939940642145,6.4526135865724505,4,2.429143286912272,0.03607604675332107,0,25,0.7
68,400.2253896419989,5,316.1050971217687,64.0808913750954,8.350284990374515,2,4.854872979403757,0.39725698073486465,0,25,0.7
69,127.36582037141741,9,128.7225955130353,81.05740324135034,22.290263192923703,7,5.0,0.10747191862175914,1,25,0.7
70,369.5469853855359,15,131.6519313943347,62.25645114963187,19.230356704097044,5,3.548078845726363,0.24799991689075823,0,25,0.7
71,187.52523169979798,16,82.6070363742767,56.820136153368445,23.024578984951887,4,5.0,0.2541176934030084,0,25,0.7
72,351.20622821653416,23,26.293043073771315,14.222637707960317,2.3095261987731135,6,4.571991052973587,0.1829512381406901,0,25,0.7
73,236.97880610977933,14,300.03570075954195,61.54827663367071,11.981945586263015,0,2.2333585619574254,0.29144479904354986,0,25,0.7
74,74.08399084322622,5,283.37013092408927,53.13024003291373,5.242738737871896,2,4.471919611093909,0.0,0,25,0.7
75,397.13470905110853,13,103.79033076442163,39.24431390506541,18.425814674906448,5,3.68569806322069,0.31234084774984827,0,25,0.7
76,164.6027763187706,9,125.62169603407028,53.48205861126573,31.19705465821714,0,2.620841001665494,0.12273086183204512,0,25,0.7
77,386.5089668450936,11,119.68322897094961,30.843304479070774,14.201508740444297,3,3.257522175398949,0.20647711277874525,0,25,0.7
78,0.0,8,224.13864315223213,101.77545937561453,15.093142464008094,10,0.5678927033713062,0.1700253693871763,1,25,0.7
79,220.3064433977758,0,213.52313307642638,53.3201761749952,12.839900624380123,3,2.0213831107809552,0.30488844143817195,0,25,0.7
80,90.66487210490864,1,124.5540872006089,108.22709493271931,0.08606824449584849,8,5.0,0.12565363858885958,1,25,0.7
81,333.16515981144624,6,246.85537701568623,72.61984753341747,0.0,17,3.323346096227619,0.558525361669131,0,25,0.7
82,378.8945637009579,21,85.17456162772054,42.22366742896721,16.53858740116637,10,4.406182509371191,0.0,0,25,0.7
83,177.34299697785664,5,159.78413218682635,49.60515400018752,20.13380940205539,5,4.796264087597727,0.1556814800827663,0,25,0.7
84,344.0302283380836,7,118.76819976177168,110.8379688096142,0.0,6,3.7250543926739352,0.28326697121487865,1,25,0.7
85,191.69790728651358,13,347.02120966340465,39.60470689851638,23.953604879146823,0,2.6861111087037854,0.0,0,25,0.7
86,275.97256812158656,17,177.5117221339284,45.930610936212446,13.94484243185766,4,3.241283670442998,0.10474162891049853,0,25,0.7
87,315.73828467219977,11,58.93867496564515,50.79728423850427,9.8290982578828,1,4.282577395546019,0.0,0,25,0.7
88,233.6853504297305,4,154.89300650028213,78.007670788066,18.37560851441344,6,3.4177116891442374,0.14419524494476213,0,25,0.7
89,301.6964733653343,0,233.97322392591445,62.37198096239233,20.35270912391508,9,3.9676791735091963,0.43485050421834737,0,25,0.7
90,267.95684458531923,7,328.93132970315617,57.93479429932907,19.350929546331855,4,3.1317765958813713,0.1911920905135117,0,25,0.7
91,362.72893991435444,0,148.19732399435165,93.07866010668734,1.1941325478687155,0,4.082612358275741,0.17844894074088186,1,25,0.7
92,278.1977824219157,7,128.1410156788279,65.70167991757853,7.932074920700557,1,2.3216514284978036,0.0,0,25,0.7
93,216.38793059479545,15,149.2321555827268,159.67402308665797,15.010283343781662,15,4.755002425885161,0.0,1,25,0.7
94,220.88002598698446,0,318.36391553516364,50.54769863369663,15.127798270320763,3,4.3154618650853145,0.42097168255319206,0,25,0.7
95,243.2788378326462,10,98.80107909904277,66.78656212624625,8.942146547038119,8,0.9125743917252838,0.08420050948064726,1,25,0.7
96,164.5459784757732,5,225.6298950640441,60.1411383358324,3.5659132179733444,4,5.0,0.0,0,25,0.7
97,327.8095455047312,0,257.9362396969319,36.236209386685836,12.070243823198046,0,4.167480186941416,0.5459061859647986,0,25,0.7
98,0.0,6,53.519212392550884,78.13020999013092,5.590842121750416,2,0.0,0.2110056371630101,1,25,0.7
99,459.95543359376455,0,253.59144708450614,39.54495828704174,16.500849396868432,4,3.4757201242792406,0.04547716662814835,0,25,0.7
100,288.1895538787719,11,250.11251575172344,23.830298323436182,14.0818889305757,5,3.4750276523950254,0.0,0,25,0.7
