customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
65,39.7147145801913,12,123.95690929556088,95.68586811303,1.6230439735289082,5,3.500469043613493,0.2954135111413666,1,8,0.0
66,199.65441078652884,7,273.86736854949885,35.87094433810047,19.396801348244566,1,3.8471604008302687,0.27936016221408777,0,8,0.0
67,405.47575520895253,36,246.82584089899336,36.61830613469842,0.0,2,3.5896480342040205,0.2783845297243716,0,8,0.0
68,36.669146997395785,3,253.65520140173354,24.087312527239725,7.314581687093616,2,2.6414019624221416,0.49497170082805,1,8,0.0
69,0.0,22,246.58104279249662,56.4692048847637,18.447578279244674,7,2.931660502465289,0.23208151493373555,1,8,0.0
70,419.68500085883244,38,240.2361387398315,27.802660427652988,19.52591721576647,10,4.644319354995839,0.5258804468893861,0,8,0.0
71,15.109310538301543,18,181.73064779822363,67.91220252883821,0.0,3,4.395074814578281,0.29075494388544476,1,8,0.0
72,409.46220983495095,22,308.6661566647802,22.82602178236698,24.66653545697677,0,4.247131827340068,0.6078613156599437,0,8,0.0
73,195.18022151548956,13,64.77291323528726,28.74449634961056,15.801697240455951,6,3.8565847458248763,0.25538365846109673,1,8,0.0
74,298.7735832525138,24,316.0803302459616,15.851176534692883,12.877263911922963,11,2.6024806644423824,0.8862372504065321,0,8,0.0
75,230.06305863258177,39,245.71221174908325,0.0,19.417124521653268,4,3.9430849132631343,0.14140526791427954,0,8,0.0
76,234.55579687916475,17,27.05519217331468,2.4415850969240616,11.152025820945042,9,1.397266118417189,0.31926190999150034,0,8,0.0
77,303.4057782603104,4,163.59226941630962,41.05044543528312,10.25468327415905,2,4.515053361619193,0.10549353461322922,1,8,0.0
78,121.38574909298157,11,208.25914559107954,58.173128278107214,14.3514940797687,10,0.0,0.4504286888026017,1,8,0.0
79,323.4808503861074,28,314.68363646514183,58.5120153651648,22.66714055401275,7,5.0,0.8470193095963802,0,8,0.0
80,278.8548930690279,3,95.0077549784952,99.12941871438035,13.416570766295079,1,4.288963116782252,0.3108519933440852,1,8,0.0
81,138.54806985998238,26,322.1651774371065,44.20779497611077,29.055800382643532,7,3.796520003602383,0.4910833109038892,0,8,0.0
82,248.71960369479226,26,268.7403897007457,36.642429097142205,19.3934491990708,6,5.0,0.704618247217459,0,8,0.0
83,76.42633471634632,12,258.6057479309991,85.57553440042659,2.110571588254098,4,0.7460476551791961,0.08538358911198032,1,8,0.0
84,165.33571241510094,8,202.1165243967057,20.307153022002232,26.185676083460972,6,2.6903289742694376,0.6436972676470144,0,8,0.0
85,449.79318226703873,26,151.54097297584693,15.986945151327706,32.71618841580845,0,4.506346012589636,0.728410292516301,0,8,0.0
86,458.2527660095883,32,42.34754366141834,31.28256276368403,13.926898661808071,5,5.0,0.33056693418458327,0,8,0.0
87,268.89550829837435,20,130.87615239561757,77.28655361245222,15.104964483903593,0,4.120010791907897,0.1919462439423948,0,8,0.0
88,364.2078095136876,27,229.39992068022633,24.824594208196785,34.94448932440047,5,4.326393724227013,0.6670579908293015,0,8,0.0
89,323.2016140300861,9,313.5273822013216,26.740621313381702,33.73467470546237,7,3.0543388338559727,0.8577713147384263,0,8,0.0
90,136.11603950793463,9,252.94171680035063,54.81056218939195,33.89051196240825,9,3.4073318490327678,0.20321857416920158,0,8,0.0
91,72.1828330358263,6,166.50125697281558,77.82395734106835,18.287470959701942,3,2.016367764439542,0.10092982280694432,1,8,0.0
92,102.29918048354392,7,90.40063468094274,5.47355211037268,3.4786274998684075,8,3.3550923552324585,0.2058170815358287,1,8,0.0
93,275.88695103800075,15,18.450316728949076,0.9866151041883668,23.572174852914085,6,5.0,0.9325009467890079,0,8,0.0
94,273.9072788620863,14,212.53831189039585,46.19690218075053,20.84469384646126,2,1.816669429049301,0.25545629810210685,0,8,0.0
95,306.2533809757116,8,198.31355735344962,0.0,15.956808423618607,7,3.2345993646266753,0.8713994014519537,0,8,0.0
96,294.48154748763034,4,106.14491483184267,143.1911901443138,11.382642109013593,11,2.438391597424435,0.12504880026591067,1,8,0.0
97,394.27587975276316,16,14.669463769103686,42.98334286540734,21.94489764404024,1,3.8517490679671593,0.3906991945017681,0,8,0.0
98,347.8358132854389,21,247.15239708627155,28.752233890889276,33.212916738114025,7,4.793290131066478,0.26543410392419853,0,8,0.0
99,295.38780850950155,23,246.57416085221178,38.9217765141035,14.315344849866229,6,2.430236382806945,0.48851834363026003,0,8,0.0
100,225.43678057170885,19,74.9536572894779,67.7360879053693,0.0,12,5.0,0.3626925592986966,1,8,0.0
