customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
26,213.26501284297052,9,212.7867230648327,0.0,34.71767129564223,9,3.247937961193312,0.15559780937992823,0,6,0.0
27,110.65729657937888,34,50.75096617836223,8.979539227036497,24.3653863593206,7,2.486598020997131,0.20131966063819967,0,6,0.0
28,380.36657830657026,7,0.0,31.555275117144298,24.593554539450036,4,3.6819505902320295,0.39082730266800203,0,6,0.0
29,470.55902746397186,24,75.19362041954705,34.55674614604999,29.64698169255388,1,4.490500912693274,0.5354805769953692,0,6,0.0
30,255.2957654704207,5,108.56333465860794,86.43785201837474,17.855461833163513,6,4.033841155181876,0.15166039586704844,1,6,0.0
31,159.0573860111234,37,347.181794492393,16.661569952098066,12.602321431909992,4,3.773580515053382,0.6991977931532706,0,6,0.0
32,151.04794879098498,0,175.52458862902236,103.05099421394095,13.863584520666386,3,3.292759036885849,0.45867297004635255,1,6,0.0
33,419.7199760597757,31,167.08499734409335,0.0,14.20587269321988,3,4.0302172876485205,0.6502065381879518,0,6,0.0
34,266.3179721345545,18,119.27870411639523,57.20952626211865,25.988158745844874,3,4.28132751228961,0.5507501670342944,0,6,0.0
35,58.54549064759129,11,135.00718979548603,44.16494747558899,14.362672687147548,3,4.687843040423881,0.8922558056883023,0,6,0.0
36,311.69129926851645,0,0.0,46.68430726355122,21.210846127456946,0,2.6402406853510265,0.5032192709869129,0,6,0.0
37,241.26712529123637,8,273.4810978207566,30.639380320953762,19.86999122883956,8,3.651134730654181,0.22649962358324943,0,6,0.0
38,253.77524151219274,22,249.66346627686525,54.592669261378646,2.9109471528095625,1,3.5436319818531055,0.7550610287140532,0,6,0.0
39,245.03903699553933,27,433.36120457030347,10.180892384761794,10.53444413475869,3,3.65581849423535,0.5805211389624599,0,6,0.0
40,357.79500638189745,25,274.48820624097846,53.24995140665665,47.963536608333506,6,3.8981681319854236,0.6551621721253933,0,6,0.0
41,327.5352615831199,30,272.97866018511763,16.095413312080932,18.637142769560548,5,4.037121597974795,0.3964926759963959,0,6,0.0
42,353.0313194736501,11,94.89623845577557,82.73963239411633,21.119977550887967,7,2.2972198651404723,0.3924763888671151,1,6,0.0
43,127.18016336404392,19,257.06951961049384,61.568787104296376,22.489654313021486,3,3.6903187096004886,0.5691665383236304,0,6,0.0
44,302.72228163668956,18,251.11146468543132,25.054816788355176,17.59573215509323,7,4.032524200580941,0.685856968077227,0,6,0.0
45,169.50030286188382,23,184.9201351391229,18.54575760506564,28.759739795237543,7,4.712795999179778,0.6392143861675517,0,6,0.0
46,447.68914734508036,18,0.0,47.41740807247703,19.19240354716869,4,2.870258233646857,0.8432788858154976,0,6,0.0
47,269.107087909982,23,254.55151186367897,31.710882000179993,20.44747213094765,4,1.1914042839060226,0.6983163106668496,0,6,0.0
48,112.14881987366665,11,272.53878721585033,72.62843782298089,3.7854530845870364,8,2.9873427062926625,0.1825533472978049,1,6,0.0
49,372.9631130022467,30,11.072024277947776,26.265397970237842,15.41186004820004,7,3.621436436570225,0.6477475652327183,0,6,0.0
50,407.3674574963784,21,121.28979801156504,29.0303067665816,8.13661347907181,3,3.126499575123555,0.30645921134560317,0,6,0.0
51,438.07005216279316,17,313.8921278054878,55.69047550476965,10.142438500590472,7,3.0035480927335705,0.27153985821061466,0,6,0.0
52,224.06416277210053,17,91.91510367602189,21.986592696173556,21.27232173045575,1,5.0,0.41446719111094366,0,6,0.0
53,183.43451185877475,14,158.31546629094447,69.7920745583125,6.343085785155047,4,1.6242681964247014,0.17622844480339933,1,6,0.0
54,134.29974238857025,14,185.22798637151024,68.35533285049597,15.376675637544572,10,3.412704671833201,0.27780869664695557,1,6,0.0
55,245.92480528629164,10,63.28937203580915,48.34985293288054,6.303424876216493,9,3.104748156406105,0.505426429099465,1,6,0.0
56,233.74487647925514,21,219.0802791123083,34.32629371575965,16.91353491052196,8,3.0284378717539795,0.5713354100893169,1,6,0.0
57,280.02085870322895,24,271.1813906062139,34.7763625100297,15.232521599033365,1,3.8114850170164143,0.5715096039335494,0,6,0.0
58,282.0419227896996,19,152.01134613419356,37.276156645495206,36.129577051371854,6,3.542017185728413,0.4394192019744,0,6,0.0
59,282.6779987784313,14,160.0440832392523,71.77285074501924,21.21748786900965,6,3.765656340639516,0.7141596317587352,0,6,0.0
60,523.9951111827942,18,218.08102558021886,14.943149027056089,18.629413282724762,3,4.110004309399315,0.3905134183588481,0,6,0.0
61,363.0281350743438,17,125.4571696077774,49.98435986953659,22.289473888767,0,5.0,0.4748285696618473,0,6,0.0
62,269.6178695655457,2,77.96621168178703,50.95981223038155,28.124193658021955,6,3.8489452131204134,0.6165741170936568,0,6,0.0
63,85.4263237481081,13,308.0894978788356,77.59853588561757,4.7317043850293,9,3.232085098250367,0.413983924050359,1,6,0.0
64,340.66345600062493,38,347.6506497094697,9.450449843457065,15.59480015564674,0,2.90610011738684,0.40142830804906626,0,6,0.0
65,280.58593180271686,15,38.43795588505881,6.175075058946568,4.142331685102214,17,5.0,0.0,1,6,0.0
66,224.95234439024875,10,173.6430030001094,9.082344392032162,13.558334551973648,7,4.540417912359278,0.6046466164437949,0,6,0.0
67,172.07908071455688,9,156.42534290020728,20.157318170345768,21.082052309793625,9,2.1873353957138546,0.32782373109795054,1,6,0.0
68,229.5883443376503,21,241.11075378383214,30.272504740067195,22.55609030338492,4,2.5961655656252263,0.8801299990157747,0,6,0.0
69,57.025886456322496,9,43.50408935306993,0.0,12.21545795390547,8,2.822772690741596,0.07675994484855894,1,6,0.0
70,187.7879558598135,14,219.58465214819927,14.852682742838816,14.781564288873096,6,5.0,0.6264309306502077,0,6,0.0
71,404.10024647148236,29,225.35579463260683,21.16254033507432,23.01584482994886,0,4.749404511919398,0.6510421517259283,0,6,0.0
72,340.22508487690203,9,43.29911441490955,40.73342501376223,43.46549708238943,4,5.0,0.6777119863132309,0,6,0.0
73,364.78177339842546,30,339.33981858739963,43.58271099021789,19.807766433075603,4,4.3177198950817095,0.24997827961230584,0,6,0.0
74,434.7411117191099,14,260.8630055943598,0.0,15.637622308383882,4,3.130783858560028,0.7226449411244456,0,6,0.0
75,224.66151177772318,27,270.43721397203694,34.478035667868994,14.412698477664659,0,3.0476103776569015,0.2621911909995119,0,6,0.0
76,55.67312887614858,23,280.23822910948854,84.43872158760462,31.950578078005492,8,3.3027013669783654,0.04453799695898117,1,6,0.0
77,144.63747534875745,6,44.977647858223676,0.0,12.496292718778799,10,2.7897114193882446,0.022924654678548928,1,6,0.0
78,168.5360125130287,25,54.48094642001436,15.206647529211333,30.99133668220999,9,4.654232263210005,0.9736821687160978,0,6,0.0
79,432.2928693154595,32,121.66060315351224,19.71721665254045,27.512571539509704,6,2.862572926721667,0.49776127622328437,0,6,0.0
80,241.11706744932692,15,194.70407470562978,31.313013687347933,32.629586663545155,7,2.9111176588418353,0.6802867988600643,0,6,0.0
81,112.85379208522271,19,373.3888213504571,98.18637952503772,1.4982316962655915,14,0.6069367873995848,0.6989327351871846,1,6,0.0
82,63.92011166645413,9,129.94148134611748,27.007407164955445,27.80581341828281,5,0.6957444144395253,0.030846251597859836,1,6,0.0
83,179.58917646388267,0,188.39879126273573,108.05125530289365,0.0,6,0.15459725566823446,0.3925410540391342,1,6,0.0
84,169.60587733860754,3,263.3040883225301,54.05481539731324,6.593464598418761,2,5.0,0.5379644402276753,0,6,0.0
85,374.02300560344554,25,162.43928704095302,40.48983027036056,16.086862658126037,2,3.9895233888714356,0.2268225631525937,0,6,0.0
86,120.58798272009571,13,222.26325067851548,19.269720682809925,36.99692777006992,8,4.745123900296331,0.4918379636345265,0,6,0.0
87,249.42764339604742,17,238.25793820725016,30.880193439818058,22.467043317187365,9,2.7493852888290107,0.7366500202957742,0,6,0.0
88,0.0,2,125.24024243904208,76.50975948731754,32.94941127184508,8,1.2115988540098892,0.11447250305758624,1,6,0.0
89,290.7515924658902,33,165.88223063047053,59.502954938809424,38.34272312997874,7,3.308910282408747,0.6779035361650081,0,6,0.0
90,143.91159860533213,7,140.8158949785881,63.83118875392289,30.81330086920734,4,1.6068959705992487,0.1070540989302429,1,6,0.0
91,198.0150433713599,0,92.04734816863518,110.65284929227806,16.202645200880198,11,3.935535693264052,0.26980728472743726,1,6,0.0
92,60.54269737015545,20,107.46174063515171,76.80827357023439,24.695180674183234,0,0.30146940420016843,0.14059834204779503,1,6,0.0
93,85.27664847464584,19,2.2611877786121113,67.76292991758632,3.3599869725080023,10,2.5908067269657837,0.18525576107581165,1,6,0.0
94,277.29039473540297,27,165.58842923256057,52.44315618937114,27.06408326048988,6,5.0,1.0,0,6,0.0
95,0.0,18,187.33228099077746,52.83699855738108,17.286228357344257,3,0.0,0.03854203599548109,1,6,0.0
96,313.606815682474,0,177.8582966118002,41.76153961330753,16.5688564557062,9,0.6167241298759474,0.45782835114462217,1,6,0.0
97,0.0,0,152.4015083164611,61.038285377831215,8.290348881776099,12,0.0,0.5411850720735698,1,6,0.0
98,329.9811511371019,8,276.67083403389034,26.829456860504393,14.09061953153995,2,3.969749915711717,0.09186677250494979,1,6,0.0
99,324.1508848434686,13,222.36584019058301,107.69840464318321,9.330298047443963,14,4.049344005931341,0.04788154724698049,1,6,0.0
100,111.07341822195212,15,216.0858320368758,48.22312478791145,14.596859140816637,7,4.306797462484075,0.0,1,6,0.0
