customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
19,78.42655413558987,33,73.85469778924148,75.67551672347562,10.368494811482295,5,4.4981245937040795,0.0946953239654899,0,35,0.7
20,365.7052889791604,0,113.40430563488074,31.763785398083986,13.471179027337023,6,3.0364381121739927,0.6890510932774805,0,35,0.7
21,440.77016196991804,8,38.601098755535375,146.2635673209044,2.5301896514058155,17,0.6989909982294051,0.0,1,35,0.7
22,169.1432559762993,14,149.83134248923716,44.66032424603864,0.0,3,5.0,0.0,0,35,0.7
23,77.31680873475223,11,192.79617807385262,127.79502635518438,18.643899754964174,13,0.991569718911951,0.03651753529719233,1,35,0.7
24,376.35496427695,2,147.52338257015953,66.2513734856296,7.202171733951795,1,3.640534683720598,0.0,0,35,0.7
25,383.2162267688366,5,27.702511299238353,17.009839545980725,24.36336243571106,7,4.907678993393466,0.16553591410272553,0,35,0.7
26,211.02859434040556,0,0.0,83.27852325466353,0.0,5,2.9498991475239302,0.1681037852109632,0,35,0.7
27,242.52737188491977,0,234.7929921073265,44.03081717024256,22.118491770220995,0,4.9480952593576975,0.36887883446129893,0,35,0.7
28,67.31090133574624,0,255.41517224422068,118.7629767979326,4.549103493545037,14,5.0,0.31273427153971545,1,35,0.7
29,330.70023453924733,8,306.78852656416313,61.83783050947435,18.834978871645813,7,4.587821440270446,0.0,0,35,0.7
30,332.9739201455703,4,248.47757647980555,59.569314681458685,10.856749600798093,3,5.0,0.0,0,35,0.7
31,170.8564220994745,0,164.6960754933086,107.23311236912734,25.88519572071275,9,5.0,0.17528593735343279,1,35,0.7
32,201.78324107829695,0,171.26447894826234,169.52935922898985,7.821221020597934,7,2.8152473848750392,0.28145082029971225,1,35,0.7
33,65.31755790904086,13,0.0,49.880383256457336,4.706956859085327,8,1.9495898302188406,0.47835030485140995,0,35,0.7
34,618.0404551724096,12,354.2788040598309,72.90092121593665,19.432274997954575,6,3.3252975986353754,0.06588358447929629,0,35,0.7
35,218.19037177402907,0,62.568327789903094,60.36172672108457,22.71428421926642,3,2.518103808419917,0.0,0,35,0.7
36,318.5896533961094,0,219.33845215321233,110.43616877833213,27.669067406185064,11,0.8515944507441127,0.0,1,35,0.7
37,259.0650040092782,5,319.5245554147798,61.66346994532462,0.0,9,3.0514005645437483,0.0,0,35,0.7
38,202.9697488054603,0,238.9216032551485,78.1225910610627,10.306647764161365,8,3.006636164999517,0.05516587530445765,1,35,0.7
39,106.21652459566616,15,0.0,96.28920466359425,0.570440514834214,3,3.033664540830391,0.4281837290118529,0,35,0.7
40,383.6829112973603,0,83.78869677588355,24.018732292408437,11.768216262740532,2,4.746331752478745,0.0,0,35,0.7
41,287.16543082160297,3,122.61191209549474,42.79510796413679,17.794055888782033,1,4.372987080783933,0.0,0,35,0.7
42,208.29995209026424,4,338.4341482971247,43.83334636800065,21.31272791090663,4,2.3496623328764215,0.4929073952273909,0,35,0.7
43,245.809339039811,0,90.76008700266426,32.240777123130044,18.402580815714632,10,4.842517934231554,0.44520925855698057,0,35,0.7
44,386.7187893590579,0,309.7597567752617,46.138181868080586,0.3280907348831281,6,3.4484412524767625,0.03638002443232474,0,35,0.7
45,258.88880175268287,0,212.1803907515126,75.65842612773784,14.827427061793014,6,2.7769708744177546,0.0,0,35,0.7
46,217.48190145715884,1,216.498639321398,97.23802320258363,6.4121238751952205,9,3.325418019962801,0.011822138207111851,1,35,0.7
47,221.29496592595163,2,86.4959889123852,24.226548492630556,16.10381372583667,7,0.0,0.0,1,35,0.7
48,435.35795673642804,13,127.2578636515307,28.055729393329116,7.413265105261431,8,2.246741442673464,0.05597196539238687,0,35,0.7
49,317.95111785592576,1,270.83318495987413,80.71081727477139,2.6725759055992526,2,3.824003039097962,0.09166883687903783,0,35,0.7
50,243.68372993200978,0,97.30824874430365,123.89775344492637,7.1496627979422644,9,1.6313618923437199,0.1335148250190328,1,35,0.7
51,204.96555858282068,19,158.06223754651313,51.51065154299842,0.0,4,5.0,0.3084476107605334,0,35,0.7
52,269.2095313647235,0,81.50735895030633,60.61554187408126,24.137735647821383,0,3.795309944369516,0.15179619991491403,0,35,0.7
53,226.2135486315277,3,0.0,79.26547138831079,20.621343149990174,7,3.6896182989711894,0.08051797723219055,0,35,0.7
54,371.7734495614419,18,186.82334206329568,91.85716081630531,5.842511874463724,3,3.4939799631367032,0.03983525677466915,0,35,0.7
55,116.19860606762416,14,84.74111603507058,176.8231772752008,7.806681517439102,3,3.8927624325763674,0.129860860094206,1,35,0.7
56,228.57940488267963,13,235.88243096645505,80.34352382375717,15.568082934219278,3,3.4972740048323403,0.0,0,35,0.7
57,279.90557515010073,29,105.01963293056474,46.40446585670394,0.0,1,4.9969490024354215,0.0,0,35,0.7
58,247.53427907267493,8,176.3846746725319,75.83604867360265,17.779772049404343,9,2.0192174251297166,0.19740969091214533,1,35,0.7
59,285.3043044795243,0,79.84898186040678,86.37729352776356,2.558425475812597,9,3.186138998625824,0.0,1,35,0.7
60,400.5373611917986,4,85.25302727809155,63.84386817648509,26.253613059148684,0,4.977419518550882,0.060319916815277305,0,35,0.7
61,362.9733515496137,3,169.89691109783914,55.05251793614575,8.229056326327157,3,5.0,0.05478394878400168,0,35,0.7
62,373.8387862905413,7,212.59155076937466,54.66629236117837,12.64044403382368,8,4.814165321148829,0.0,0,35,0.7
63,0.0,4,89.84238453586008,15.769413710372348,17.04249601932412,10,4.399864380440935,0.0,1,35,0.7
64,160.38907130919887,9,234.94354612231652,94.08705843391559,5.430624652917882,5,3.7339211182096075,0.0,1,35,0.7
65,338.98151184422056,0,232.70054810745077,15.979846882051916,18.385952986797836,1,4.534977840104836,0.9388911543858478,0,35,0.7
66,395.11589779204854,3,66.60622078139377,36.83437289395222,11.603236169122255,6,3.7922466287542735,0.049288970318580774,0,35,0.7
67,245.7667433404581,0,136.70462423687755,44.771816557408485,18.004940143877107,13,3.456860789508246,0.1641781349047942,1,35,0.7
68,407.4418306384483,0,241.28889161133762,28.342843033434548,0.0,7,3.579849426027666,0.0,0,35,0.7
69,158.8198688917237,0,150.60758300344284,75.63436353171227,1.2297479149830721,0,5.0,0.0,1,35,0.7
70,295.0538610258091,13,78.76606067862423,119.55051086577595,0.0,7,0.7242008481754665,0.34537544436897466,1,35,0.7
71,0.0,4,107.2255473947633,210.40267954469454,0.0,5,2.901845926664394,0.10558035568455679,1,35,0.7
72,191.45447247996947,2,292.99939597926283,64.41105045598978,12.439560594880156,0,4.4549886503392795,0.5991366449706796,0,35,0.7
73,343.5468394235986,0,138.64075135438003,60.28550084998631,9.527532653325395,5,4.796732519572527,0.22136704063288185,0,35,0.7
74,105.96867933893056,7,76.59166408769016,36.2784381256192,22.890890954702993,12,4.568216015868724,0.0,1,35,0.7
75,149.755795790305,17,267.16324206388856,52.034985551838865,3.7527427862099607,2,5.0,0.26402760540563786,0,35,0.7
76,233.03695040123796,14,324.8187910346188,24.480349858269598,5.928016213012325,0,5.0,0.0672243073539606,0,35,0.7
77,71.41356373052122,4,136.824639449397,49.71540199384031,9.957319257348964,0,3.3188902616274203,0.0,0,35,0.7
78,249.71583587466995,0,45.46353162868087,88.40543947718065,15.21825641036661,8,4.335586950257996,0.13369707231091713,1,35,0.7
79,61.693541830622976,0,126.89433874510438,91.70651709727527,0.0,8,4.329577056079782,0.035495430123188766,1,35,0.7
80,377.4391147992691,8,191.52698170884725,31.571531249881247,0.9199801719786489,5,3.4010998988099,0.41263002319822273,0,35,0.7
81,406.3368687041959,1,109.51805049583197,71.5330215799934,20.417712868835444,1,5.0,0.0,0,35,0.7
82,231.32188144114883,0,134.70176858581675,165.55961410756294,0.0,4,3.519588693384383,0.045118970005541804,1,35,0.7
83,369.1797722742887,2,125.75410634057619,123.5358213394654,13.44076428316201,8,4.590690724249434,0.016429732312599123,1,35,0.7
84,359.2466835096398,10,271.9730307995857,25.212905372668978,13.505064945409814,6,4.628940324542945,0.011217351185903307,0,35,0.7
85,314.9844900201926,0,111.62845852033621,112.60422491194402,23.078729558478614,13,5.0,0.3075774982029036,1,35,0.7
86,229.72324532390115,34,348.907423916438,75.26063256153202,23.778980797521314,4,4.124644731860275,0.2094511106209167,0,35,0.7
87,158.38057437825185,0,61.91354870811726,37.56189764538471,15.187468947025376,6,3.7027750487135282,0.7527697808365523,0,35,0.7
88,344.90964348363275,0,159.32148136379456,38.681099835048755,31.14183727831467,1,2.9557568850537557,0.2362404645873424,0,35,0.7
89,267.59973974771503,0,273.5674768650447,86.85548562043921,32.61000208880077,3,2.788685593956629,0.29902865844385706,0,35,0.7
90,364.11625851232975,15,200.3110839082881,34.808331833803464,14.642437829865935,5,3.624348546088101,0.48613675244944565,0,35,0.7
91,375.33239263560773,0,78.46902942183172,72.58033000229072,3.9118609854620026,0,4.231681858708826,0.21983984517049737,0,35,0.7
92,148.27841015273128,5,48.44451187706457,80.21386226905983,13.548230561942455,2,4.533861288464467,0.04630850363932883,1,35,0.7
93,74.40335671515646,6,289.0845121743943,56.81835380686125,8.568143823491948,0,3.27540086442842,0.13439866791728827,0,35,0.7
94,197.6443374255148,4,196.57675306853568,186.1954639953139,12.507016008384262,9,0.0,0.13151828755011818,1,35,0.7
95,433.26385795567796,0,296.2434313734101,107.4603597400081,25.61670501228177,0,1.473437039081805,0.0,1,35,0.7
96,209.9974599433928,6,212.18843317435943,21.22062103053792,11.874873948258916,9,5.0,0.0,0,35,0.7
97,368.22523058084255,7,73.96795077970788,54.58757715080794,17.2601479484293,9,3.827035150782069,0.2787467625290252,0,35,0.7
98,262.01186351850674,4,147.5507289074506,64.70146470444146,18.753038241053304,0,2.3142150948958746,0.19875634193441605,1,35,0.7
99,214.55877650821424,4,100.92193790149948,58.657615323693456,1.888568178492946,0,3.3802460460142374,0.0,0,35,0.7
100,121.7555246036078,2,90.07225004995392,57.609212477816634,2.2540263050552856,4,3.9251707325215563,0.0,0,35,0.7
