customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
18,174.69225125260226,0,18.05669000689373,67.42636161141874,9.380845405252655,14,0.0,0.0,1,27,0.7
19,264.13107029005437,11,307.01936931124504,59.661556723373536,18.824476452671163,4,4.0144750038512775,0.08178218338264161,0,27,0.7
20,407.3237277470689,14,98.85881657836751,33.35629463455153,0.08799555222695687,2,1.853977814434463,0.0,0,27,0.7
21,190.50972360640674,13,34.54933145019504,30.419173736221115,13.726538030137483,2,2.689119658952613,0.3162719151856298,0,27,0.7
22,122.30987975210218,3,90.1390534803433,75.59320811175535,19.24419783976868,4,3.220745506964988,0.02197225869941246,1,27,0.7
23,347.9356777804934,0,282.5542106576674,67.72527317233853,0.0,0,4.1558873472002995,0.24199489444748787,0,27,0.7
24,78.90298918533648,0,278.6871035079757,95.26575990690365,8.440651078455424,9,0.9001208899645576,0.31337630243693887,1,27,0.7
25,277.2583190557571,7,142.4098154572334,71.64932387886893,11.077439439385873,2,4.121597225806788,0.5064085078713134,0,27,0.7
26,294.4191475067682,21,182.6784341649398,49.08422160830005,21.84255439089803,4,3.057800390480342,0.0471388142918886,0,27,0.7
27,30.20860908582236,0,233.75535428410382,0.0,20.81291643755502,1,3.670561950156073,0.06873425666233526,0,27,0.7
28,363.0637253484329,25,205.0861336867607,76.99003951502544,20.083369792645637,9,4.40267614703607,0.0,0,27,0.7
29,295.49624612784737,22,75.83531940859702,33.684195259934285,10.741966613650328,0,2.6300384947772613,0.507309858550275,0,27,0.7
30,303.35514502031384,3,15.237143772388436,31.503018360150946,4.486656216272612,5,2.784397191129732,0.0651275960565732,0,27,0.7
31,241.04857609534173,0,214.05318308427724,42.76888567748128,13.611363464618425,4,3.6248709392821743,0.48523616435393874,0,27,0.7
32,82.81407848892923,34,263.4726800654382,72.43342596646707,26.6625541525747,5,4.771889905709548,0.3802815726814712,0,27,0.7
33,124.95119467243103,21,4.7570568844629975,53.269053288361675,6.893351507446935,8,4.053453675154451,0.0,0,27,0.7
34,220.86180228393383,21,171.2865435455933,24.21518075029125,0.47421047527007154,4,4.6476589929166785,0.16050844418481064,0,27,0.7
35,164.49305186257232,0,0.0,62.25363051261222,23.477190445537808,4,3.620244734603793,0.3718719866102541,0,27,0.7
36,93.6361827730814,0,140.51634450460418,122.72718811242113,18.5833943092455,12,3.666531584862314,0.09954807231683305,1,27,0.7
37,176.65483211447878,21,338.0902976070786,90.56572893152186,0.0,1,2.7536587302620075,0.15938014248990912,0,27,0.7
38,347.6050704031611,0,283.05136619353635,121.22419808098164,25.9681459411971,12,4.515134305482717,0.0,1,27,0.7
39,379.25800937133494,4,202.75847424591518,34.94297736421321,20.18777197821843,3,2.669830701649647,0.2844861517209775,0,27,0.7
40,248.11463853051515,0,74.01261615899827,99.6887791881714,15.703872716157992,3,1.6770305442169604,0.024486875828964222,1,27,0.7
41,167.82966065801514,0,230.92522032793755,100.959541803964,12.655061936001694,4,4.3034738188168165,0.2132349798109523,1,27,0.7
42,376.38629583161605,17,191.79812271542627,27.25169340985069,23.190986414978667,0,3.4061078611919715,0.449073459416721,0,27,0.7
43,89.28096361543959,1,210.00875891302945,118.06191031036043,5.0558480729762705,5,3.781441516188291,0.21230910020011806,1,27,0.7
44,207.27384551989218,6,315.09605057439467,58.33307075484358,9.903885568847972,4,4.43493176165814,0.2529036781009155,0,27,0.7
45,467.00627632865803,0,112.3323907166913,42.233645989747345,0.0,2,4.711774247046366,0.3487806410450933,0,27,0.7
46,257.587614881978,3,157.39592764802333,142.355949156013,18.081012762594277,6,3.563563580950703,0.0,1,27,0.7
47,260.7859650558874,20,150.10907326404046,70.3795285619836,4.9466405837984055,4,3.429065543139429,0.3436845854216851,0,27,0.7
48,253.14076566534973,2,277.35526331242426,51.78312333799874,6.545805122833646,0,2.052241454199936,0.0,0,27,0.7
49,112.75896882218628,3,177.48547548108792,45.47814249258504,19.592448774225797,10,1.3127947614984938,0.36811944479851555,1,27,0.7
50,416.40452274567986,9,229.60577912750512,68.5862866347094,9.018852588948757,9,2.945520338356032,0.46412166592255805,0,27,0.7
51,303.46121362096045,16,0.0,88.29102431474463,0.0,4,1.9874821058739196,0.42497111470967913,0,27,0.7
52,153.94943438396848,9,87.41434642115966,17.55982961141543,12.929414423958677,3,3.1086407962812483,0.18473522722258728,0,27,0.7
53,314.9544426139902,0,171.500053779031,94.61892255495653,7.05482063077402,4,0.5205958634913674,0.0,1,27,0.7
54,323.2463988497402,10,406.8397943800395,37.05775113141445,32.80192387206213,2,2.713801097170302,0.2960543763238236,0,27,0.7
55,311.3906288637569,10,173.81230872121586,135.3736892483247,0.0,1,4.518816474246797,0.19677764702923,1,27,0.7
56,401.09366188470597,24,63.24825930698154,26.497674897553445,23.056205636410827,8,3.3013676224358646,0.3174097690584603,0,27,0.7
57,139.52390282088817,9,158.68565180894336,111.41823288266318,28.65800993924436,5,5.0,0.12799886836511318,0,27,0.7
58,338.11201013806,0,247.47279366849082,88.54800239088331,9.560895790664937,3,5.0,0.0,0,27,0.7
59,40.31783445855022,11,85.82069074787005,134.6769707670443,16.46359792290045,0,0.7701848768117681,0.0,1,27,0.7
60,457.8969279124741,17,85.79426114529547,46.90494458513229,33.86592214415232,5,5.0,0.16749509901599713,0,27,0.7
61,170.90751786756894,13,136.6841041035869,166.98226558389095,22.1548325325172,4,5.0,0.0,1,27,0.7
62,100.6432383060753,0,147.33761593716847,81.807480874025,12.103018296161654,12,5.0,0.188097268980215,1,27,0.7
63,307.99194024437736,18,52.65071860512347,95.12769604631937,14.138142331150014,4,2.2105904111287673,0.32907865467380804,0,27,0.7
64,166.81330500839445,4,0.0,82.8372831876982,0.0,9,0.0,0.28986010438901,1,27,0.7
65,281.0719736800011,26,214.40223625206565,35.52676097328675,9.19802415515543,8,4.502726038102264,0.0,0,27,0.7
66,421.00978162185083,0,301.1840777046657,37.89708479273173,13.241505970836707,3,3.908117816393374,0.4607132816814375,0,27,0.7
67,120.54106345655923,4,80.10231032950472,16.317972893430948,22.470934585126958,8,0.25962721857759474,0.26912112567877033,1,27,0.7
68,377.9431313607536,4,109.3513299391398,26.377985701064798,21.056742974599445,6,2.9253924726597305,0.5416518621085646,0,27,0.7
69,269.9001481339103,0,293.5970019054554,65.5425691401289,44.43799239746616,6,3.5858177141716516,0.0,0,27,0.7
70,218.34955329153811,16,212.18057646542945,25.60825115687078,4.7452768554702285,1,2.6477090247824524,0.0,0,27,0.7
71,199.72664231404343,2,28.349802525264465,58.01666227798489,20.696788711625892,6,1.5018690235377985,0.42474734997573244,0,27,0.7
72,128.12207173466516,15,361.49109294254106,56.851073529507275,14.959924169445513,4,3.2852984303467765,0.0,0,27,0.7
73,230.51875227867524,9,177.36180929480082,66.6213031115669,13.434429259985814,5,2.737530721254957,0.10581206944228536,0,27,0.7
74,266.17952732420895,3,223.8740279827511,60.101249494740486,6.744243744843115,6,2.961351266680166,0.036741691906318874,0,27,0.7
75,368.07426262264585,10,104.44362050853414,11.772341900346689,4.811432460742118,4,4.3731258836397044,0.27254719243624886,0,27,0.7
76,276.16681885666105,19,304.978292495598,43.1279372481311,11.028346001073427,4,3.4550383965515983,0.0,0,27,0.7
77,333.59843673326276,0,216.22238932675486,39.66347341383167,9.994378898159507,6,5.0,0.3356838042151222,0,27,0.7
78,352.707539493311,10,133.34754836224081,58.03044219261538,18.273105213221363,4,3.8154393273297917,0.14207999306339117,0,27,0.7
79,319.06268783138506,1,228.3202120213993,42.96393544669893,7.50638195372696,4,3.4768174874347095,0.2129053908513862,0,27,0.7
80,306.9615532229914,3,46.59706454524877,43.99116917032359,14.385870816492185,2,3.935363356015835,0.1955539461929033,0,27,0.7
81,339.4067245086926,0,183.40505889447618,59.20493155452775,6.518685880908069,0,3.0843272698855015,0.4310059225784607,0,27,0.7
82,199.86605318253328,22,208.69220011731193,50.778696271456035,7.3697654858827795,4,3.4742811096101347,0.6042800281975311,0,27,0.7
83,359.5569307565954,0,189.00262340189855,45.05243880043206,0.0,0,4.148863166142928,0.4736868660899119,0,27,0.7
84,341.5049825865069,3,53.754586212754276,93.23351442162486,0.0,8,3.934148318045329,0.0961992258844114,1,27,0.7
85,371.5176553683613,0,203.58960593491534,57.469341298862474,20.49087919045185,6,3.5277155926362522,0.2293596110263304,0,27,0.7
86,214.4105705198932,9,210.48280767398776,54.21801259459202,12.707554857797701,0,3.417703643228555,0.2069991822270702,0,27,0.7
87,119.73770003428065,0,139.0591118986334,98.5374483839345,16.902182277282417,3,5.0,0.27011982416752245,1,27,0.7
88,377.62079796769905,0,114.75072818370143,50.3963223776701,30.62344061040578,5,4.673367478916533,0.6720733758192822,0,27,0.7
89,80.66768012000156,6,266.9667311210825,32.584188275092345,13.834257355002391,1,1.3656771815937119,0.2526144407693849,1,27,0.7
90,226.64985274835135,6,262.42096417170876,105.45437494444624,19.13371325722199,2,4.0747161335218225,0.2718707973014851,0,27,0.7
91,231.87729678584373,0,198.82023831285093,22.53126953533395,1.5070955947527018,7,3.5483870637032955,0.15113703069167037,0,27,0.7
92,243.01765605953182,13,123.10527446687883,75.35274928499328,0.23822253198989785,5,5.0,0.3647612539815368,0,27,0.7
93,239.52562962066483,7,114.50477628015986,90.3342129624743,12.61545334964715,5,1.9859750123622275,0.0,1,27,0.7
94,35.503162271617214,3,157.29891308260238,70.15495027002305,16.088494729339352,7,1.323729310481309,0.25983492800661634,1,27,0.7
95,307.70657972292076,5,205.06944239906005,39.47182068978516,2.13579342191756,8,4.519344022404395,0.3441761947121743,0,27,0.7
96,109.58956795168442,9,0.0,125.59650113788733,22.57837144957692,8,5.0,0.18486713170396035,1,27,0.7
97,301.3254682055392,13,63.87179023210538,55.082260064536825,2.791019990570639,6,4.119796329571332,0.06230583187591293,0,27,0.7
98,335.12426112989914,2,209.17371629583948,78.18394255785391,17.486294374159485,6,1.310786053097811,0.0,1,27,0.7
99,490.3186113841631,9,268.69687017615513,50.183667975318734,24.819017864726664,4,5.0,0.19925003324981783,0,27,0.7
100,26.648696296773863,0,162.3889082073287,97.73556215952756,0.0,5,0.27103476774787794,0.08934451906440877,1,27,0.7
