customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
23,322.2772973781444,15,0.0,85.3831822712144,19.433075213376256,2,3.7353608158204974,0.0,0,23,0.6066666666666667
24,103.03741251711168,4,0.0,101.39909368838582,11.052526557721967,7,0.6098442659928649,0.10861419382863757,1,23,0.6066666666666667
25,431.7186897003404,14,137.5769941892528,90.46394483223413,19.497603723437336,0,4.6706438321046475,0.1767300359132881,0,23,0.6066666666666667
26,253.4538596193171,9,38.168627981768026,84.17223902938487,5.46396900028639,4,4.323962450327027,0.2577564763141039,0,23,0.6066666666666667
27,211.9093389727194,9,0.0,35.29128410674393,28.676542076331657,2,4.434179507682334,0.2946417563122514,0,23,0.6066666666666667
28,189.89974505619944,25,161.15077169480008,36.08875575699291,7.4894068746120706,5,2.4163312135741957,0.6762123429194751,0,23,0.6066666666666667
29,333.9352868853115,4,162.49750888090418,30.9644140723264,16.018908224957034,8,2.198015423608882,0.8938941956425784,0,23,0.6066666666666667
30,213.89730142863456,0,122.55857322244589,107.40003245673472,5.053091522686108,6,5.0,0.24861190347198756,1,23,0.6066666666666667
31,251.67664345235056,29,253.8544306070857,43.26064739919279,0.0,3,4.019961934207658,0.25947433434471323,0,23,0.6066666666666667
32,167.35814296573858,10,143.00427986387396,154.995505030265,3.591467830794598,0,3.236582214373199,0.13959411023884508,1,23,0.6066666666666667
33,236.58971685294182,4,339.1482793876056,83.29463248140448,9.198333749182451,6,3.1536849955732964,0.0,0,23,0.6066666666666667
34,325.39165774340455,9,194.2959433118239,48.10437889157356,0.0,8,5.0,0.1685342919085372,0,23,0.6066666666666667
35,59.527624307660105,0,0.0,155.9852981111143,0.6349204102401522,10,3.6638926065724258,0.18353689492684497,1,23,0.6066666666666667
36,171.63693409337492,5,92.37855247183231,103.71803451053577,0.0,7,0.0,0.004678528677616756,1,23,0.6066666666666667
37,281.2409968427021,6,103.47198578639946,43.922734076987524,30.381200790791137,6,4.115175158746975,0.2347571238450531,0,23,0.6066666666666667
38,228.45853129711486,23,120.57525134773547,84.08249016016566,0.0,2,5.0,0.0,1,23,0.6066666666666667
39,285.9247302387698,13,159.0130212462829,87.33223918055381,10.73397586026876,3,3.2797108719876316,0.06996698086447933,0,23,0.6066666666666667
40,160.06669239529379,17,168.35931436010551,28.765822880657478,22.116011143253843,1,4.449423943202962,0.34742521823482925,0,23,0.6066666666666667
41,415.6826282963764,10,302.4281095390842,31.212584158960176,5.68633264571705,0,4.586023445088709,0.23671747484990657,0,23,0.6066666666666667
42,9.569625343199931,0,258.2062664634667,74.56582554544097,9.595864933403037,7,3.5632877320736966,0.043079396035197705,1,23,0.6066666666666667
43,260.54416102531314,0,166.67279474196954,77.22714680959466,29.40196881232163,1,3.4528846987421793,0.3486497226793862,0,23,0.6066666666666667
44,165.511551350551,10,167.4710577113088,47.663156471737366,18.357487802911763,0,3.952467982484509,0.7395534580975217,0,23,0.6066666666666667
45,0.0,18,124.48860917762774,159.58802593300493,12.550253585722283,5,4.239136923504706,0.10148619261299728,1,23,0.6066666666666667
46,11.331885233576884,14,210.01979391370176,40.40082353378411,16.551901932470585,4,2.9808778590565472,0.24506055133180835,0,23,0.6066666666666667
47,87.04239181246338,6,141.50171819934783,86.39282356958041,12.173670413634335,9,2.0559349247978442,0.0,1,23,0.6066666666666667
48,358.8074238555906,21,387.45136341582923,43.17446514208769,14.973799927298478,5,4.239085982488364,0.24708003766523756,0,23,0.6066666666666667
49,266.68750859459914,11,143.43916013619523,74.076502178711,16.056510992487823,1,5.0,0.055264058241698805,0,23,0.6066666666666667
50,321.17046916650384,2,83.21109552738912,84.12466237116075,14.745474859012784,9,2.625757911599374,0.0,1,23,0.6066666666666667
51,167.29114138327026,0,62.36436404108272,46.57809840156193,0.0,2,4.083799130199879,0.30826456513202166,0,23,0.6066666666666667
52,242.72153521068572,8,210.54856105930833,54.43478300480214,21.135463066362895,6,3.88105793213339,0.17183301220955677,0,23,0.6066666666666667
53,282.7791951986084,0,204.70876016359855,64.35013736912023,11.123160284312691,5,3.8233075888134076,0.0,0,23,0.6066666666666667
54,314.30356882402157,17,205.2559703159619,51.59286187141869,12.537385875596033,1,3.808416992211564,0.7169706681918322,0,23,0.6066666666666667
55,208.58337057196235,27,219.55551988440195,48.180957066625055,0.0872766190537817,0,3.5546311199235543,0.7186417344602752,0,23,0.6066666666666667
56,118.4293338940355,20,83.23278051443384,137.62336890229506,0.0,8,3.81460888500476,0.3898054363542928,1,23,0.6066666666666667
57,55.79540313475623,5,295.305305035787,151.41116894475087,20.70764422713519,12,0.07344336652213768,0.0,1,23,0.6066666666666667
58,73.77690664668137,18,138.64344920798297,56.0231835743196,16.25443107241064,2,4.276621260414157,0.4832560969548,0,23,0.6066666666666667
59,274.87647461245245,4,125.5722766555482,48.90314389221187,0.0,4,3.2246368912205248,0.06960234782569621,0,23,0.6066666666666667
60,278.76057012153325,1,215.2643022166495,43.05154706817474,22.830275571980234,3,4.502702344467544,0.5055689258395087,0,23,0.6066666666666667
61,0.0,10,125.11061262330468,123.38119610971061,19.52921234719046,19,4.442661604370366,0.1208211658433058,1,23,0.6066666666666667
62,192.43221145876197,0,343.421471957024,54.95654214221442,12.049227754976696,5,3.100387862499389,0.3655660569440319,0,23,0.6066666666666667
63,214.7778115530458,11,95.36047737001407,86.7185922105532,27.406571861868585,9,3.2850367543168613,0.009103826872934415,1,23,0.6066666666666667
64,204.60111265894767,6,249.2688526045529,55.74560610534829,9.003134140298679,2,3.8891853833275207,0.09836082452884995,0,23,0.6066666666666667
65,128.996403676979,0,147.66479729725654,110.29213074860202,0.0,10,2.676475298060227,0.0,1,23,0.6066666666666667
66,237.63481455865647,12,247.2392589068353,43.727249059684546,5.446876733736326,4,2.927938412496411,0.38306768260112956,0,23,0.6066666666666667
67,248.30673708614256,0,197.86080854674242,60.81646201174171,20.86056388534907,11,4.6158223145291535,0.43729286928137695,1,23,0.6066666666666667
68,212.02025985843954,21,174.72963400892692,68.83551423646364,19.35931739469975,8,3.6306594809714317,0.22590007162549355,0,23,0.6066666666666667
69,82.23914684306492,5,0.0,151.7381303019516,19.89415402993952,9,4.847961969147777,0.08670093979710017,1,23,0.6066666666666667
70,302.1759388301595,0,235.54232071140868,84.10935573515509,10.604554364236154,1,2.2056828681265253,0.3412479070452089,0,23,0.6066666666666667
71,402.36268693260394,31,279.370547543323,53.30860233013605,11.287249270640876,4,0.7728044178949225,0.4849812568382412,0,23,0.6066666666666667
72,229.41656430278462,3,69.00319959204363,162.8056612310176,15.168515454284766,12,2.329110339059577,0.06778306874039353,1,23,0.6066666666666667
73,288.6894584616051,0,124.78701815246808,20.509128982271832,0.0,0,5.0,0.08378807678047127,1,23,0.6066666666666667
74,282.7558744723268,21,98.51963158964803,76.53020135229136,13.175971110522566,0,4.75881690014814,0.20907058704446196,0,23,0.6066666666666667
75,335.7121192474421,0,203.2472215101189,34.118066980172955,0.10830962234206609,7,4.485822076219426,0.4348980859663236,0,23,0.6066666666666667
76,47.445195953037995,7,83.87200384935099,132.816473445892,20.38892359665102,3,4.539089116169489,0.09590414818725847,1,23,0.6066666666666667
77,205.96706846630286,10,168.60411490821707,61.53294210030072,23.159698838580706,3,5.0,0.5997910490124607,0,23,0.6066666666666667
78,150.37880672594687,5,125.08939885628071,29.855844449353636,0.0,0,3.7552820098749535,0.0,0,23,0.6066666666666667
79,149.6532764177325,23,275.230671662139,50.45273028689802,9.271178953468606,7,3.469311840244715,0.5838514342242571,0,23,0.6066666666666667
80,309.53289156421994,8,0.0,40.50319682756581,11.239451329190752,10,3.5162279824259004,0.3756824880452365,0,23,0.6066666666666667
81,291.5624882495675,0,187.81424592931313,92.53283693344076,10.20653131143633,6,4.8104783634237185,0.09885459082077826,0,23,0.6066666666666667
82,320.4281591841151,7,0.0,45.62231153707223,19.69207578874909,6,4.754119904827956,0.4205764442887287,0,23,0.6066666666666667
83,122.57805200354483,0,121.45517707149321,127.32250958180182,18.809250205248993,7,3.8163534616772923,0.19972110235175622,1,23,0.6066666666666667
84,363.42586923143875,21,0.0,84.34735098626012,3.9192539267505033,4,2.822836961558319,0.3604650348802769,0,23,0.6066666666666667
85,309.89984513712756,0,250.0915763844373,39.37621630421201,11.335814594938103,9,3.776472250668403,0.2798736237786784,0,23,0.6066666666666667
86,450.57758201996717,23,302.3950239594667,6.771962004415002,18.587806872764816,8,2.9223256159015567,0.04875555535831297,0,23,0.6066666666666667
87,281.2496669459412,0,152.02443187888846,26.648760594303738,12.590936452482275,6,3.3822428053513103,0.0,1,23,0.6066666666666667
88,300.24058287278694,4,261.48500682239273,52.43440198388918,6.099951049338135,5,3.363399443948608,0.5081657795828636,0,23,0.6066666666666667
89,13.25399216741215,1,72.85641662686692,126.90095284904697,9.731359600928325,0,1.66054485248161,0.0,1,23,0.6066666666666667
90,427.33758564913364,5,127.88500017023834,85.17879778566312,27.076696727151568,6,5.0,0.0,0,23,0.6066666666666667
91,391.88208753436453,12,143.35059055091557,41.34959091924003,0.0,5,3.762779866982191,0.24242687324754303,0,23,0.6066666666666667
92,195.36982146724117,0,123.13208620485594,48.87818629486289,20.614275121720247,7,3.9344492088220737,0.0,0,23,0.6066666666666667
93,131.0244993170093,0,341.2188966369308,8.561716775498581,16.602712578880375,6,5.0,0.30798952500567145,0,23,0.6066666666666667
94,330.51015654414215,13,143.1544134207991,19.283524038094516,15.322764803740656,5,4.553219152757191,0.2754380102998081,0,23,0.6066666666666667
95,295.0661778707838,0,52.87501937744959,128.54498575537903,8.560373345980825,0,3.6417478248133928,0.025601340325290087,1,23,0.6066666666666667
96,320.2370750197548,0,100.9476632218747,34.945765124474846,21.322126496543145,3,2.558397243469874,0.20071618539996272,0,23,0.6066666666666667
97,71.23540827008509,0,106.63490872914188,127.79682876027977,16.967949458499568,6,5.0,0.20640472935992393,1,23,0.6066666666666667
98,199.76356405112284,0,52.01185182332348,130.48629117140007,19.560116196557406,7,4.190425198657789,0.0,1,23,0.6066666666666667
99,106.08976399874959,0,324.27588350088695,62.499411080114115,4.294202909544277,6,2.760740207396068,0.4047273874977122,0,23,0.6066666666666667
100,157.1639091365821,15,236.03396780534808,66.77423487873355,13.616775929003001,6,3.2434112670780015,0.24877722702255828,0,23,0.6066666666666667
