customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
26,284.8204795418466,36,218.02399313640004,53.2807913220477,21.14980634941306,7,2.5008600585549665,0.2728374888465797,0,0,0.0
27,357.7388557761867,12,157.81319362353418,41.19954239382815,32.70980755157588,4,4.508988340748921,0.4933359549966266,0,0,0.0
28,376.47483352016434,8,183.1055159311603,9.371486807305786,24.501950756787863,7,3.3461530106280644,0.05155380013628916,1,0,0.0
29,435.49039645776793,13,88.6867731851441,28.263602351263668,17.61804747951477,8,4.012741500233959,0.6126888404325742,0,0,0.0
30,208.8639448838572,15,308.35281780149285,3.5662130260079365,10.547171730950337,1,3.765644276053952,0.41782048356659324,0,0,0.0
31,362.26300124539034,0,340.7754781227934,19.706532897281832,11.252017707943121,8,3.10502019017349,0.10568617824219678,0,0,0.0
32,181.62201092049446,34,283.4634142172183,32.06679214504307,14.295769769233651,8,3.0076682494716045,1.0,0,0,0.0
33,327.89143901823473,11,185.4869184224183,3.4791216788512322,31.75400222013851,6,5.0,0.49268449573399703,0,0,0.0
34,403.88198363614737,3,0.0,21.196898043901378,6.9868942736795585,5,3.0751755739638194,0.7453419503040065,0,0,0.0
35,256.6485183840032,16,305.67735046662693,20.494316708529983,16.034473014852544,3,3.62204696625328,0.9390671829817417,0,0,0.0
36,302.0871145984039,17,236.50634320386467,40.27079400903485,19.5741028242151,4,3.1733854430824895,0.42136400664847096,0,0,0.0
37,314.6036890314644,17,208.73877168981699,49.67272412465776,13.647576959411882,4,1.9493009722193695,0.7992329365868798,0,0,0.0
38,435.714713702755,24,221.4423265033457,39.45853031103254,7.491878885910596,8,4.961421950926293,0.5524765561638133,0,0,0.0
39,400.7067199215661,12,0.0,22.233543768901278,27.946310930671643,8,0.0,0.10366992899258193,1,0,0.0
40,330.9046726743448,17,259.25679640431906,27.585526885822652,9.149395679764902,6,3.6264423193642514,0.7122636310672922,0,0,0.0
41,227.1938339487117,5,225.51434854253472,79.46299464272664,6.745070367759608,17,3.199772180042238,0.04831769514553336,1,0,0.0
42,245.06748984762737,24,100.94778844456773,5.564643098839316,31.861545898516276,9,3.6712278468103405,0.7607574351759053,0,0,0.0
43,319.04827575558784,12,282.63267722024676,45.28107582120859,20.569837570976826,4,3.473721750800319,0.1588781720627317,0,0,0.0
44,370.1130685212348,15,181.2821786884408,21.70221932037351,15.525330450593096,4,3.4319838014646917,0.6118907401231084,0,0,0.0
45,168.48216146201122,20,335.72381797728326,5.671937863891564,11.50832053850126,4,3.5053804148627665,0.815928355842102,0,0,0.0
46,259.7425124533786,30,109.23960288051033,42.3449615024929,7.278612317298627,2,3.7078114869273664,0.46077302086552696,0,0,0.0
47,431.06592742732107,17,215.38436172302897,54.14983302570486,24.024722122846846,6,2.6389749196160723,0.5023193391274068,0,0,0.0
48,212.34602410100737,14,251.08331384533548,59.68718758418224,34.20465382128101,10,4.064007085101839,0.47839062820568534,0,0,0.0
49,525.9572173376586,18,215.31011696195515,26.363645983377687,15.48100120150832,2,3.3661581481540197,0.34098673584591066,0,0,0.0
50,357.55950309066105,5,158.7990108894698,63.47721121219738,30.51757588818473,2,4.44621404620398,0.8192152558581154,0,0,0.0
51,393.56212859367275,27,251.3041746924285,44.91110916356603,30.661713934271507,2,3.60506245421331,0.763877137438776,0,0,0.0
52,461.833331623904,12,128.54005505565397,26.72538166879105,32.55723892804562,1,5.0,0.7695788779834806,0,0,0.0
53,253.51513109938594,19,136.98771951471372,30.749256473207282,28.625950439742407,2,4.334229633375109,0.5984269824376355,0,0,0.0
54,279.08887358336244,12,151.03282595743147,37.52320336928136,27.654877067295764,0,0.0,0.03306872677708453,1,0,0.0
55,234.2079644603806,0,201.092736390248,75.07074341465268,31.482602959229354,11,2.0787507635214975,0.3384608334962326,1,0,0.0
56,369.6918216688333,18,130.4336422687788,17.722244439021022,22.686630716793296,2,3.5827040618858117,0.4547872047288578,0,0,0.0
57,272.1175825462702,4,275.6602446442789,41.97890304470485,14.518628683649208,7,4.242966755791872,0.6468960215006423,0,0,0.0
58,315.8085509388645,14,143.45516356936653,18.07549280056461,30.523411134634603,7,4.476700609549385,0.0,0,0,0.0
59,232.40994269935317,26,131.48812418128264,34.57055642516967,19.660006167781553,13,4.310492620936423,0.6884443068905866,0,0,0.0
60,261.3474303083573,19,194.0234533639942,31.647324882746524,36.60542929012498,4,5.0,0.6405848912238097,0,0,0.0
61,412.34539365045106,40,253.67221044504834,54.93552062780718,19.11073534362358,2,5.0,0.18177306881089178,0,0,0.0
62,293.03703819657557,41,144.08567793189235,0.0,24.092017384443906,12,3.789084785366805,0.7902555360874182,0,0,0.0
63,155.91643811872927,8,138.26497573308654,27.358552687285147,25.51773998761385,4,4.0041189155156,0.014726583838963303,0,0,0.0
64,177.08148079019492,9,134.97044446516492,41.01345060807337,9.345474616561113,2,4.105091928502076,0.0,0,0,0.0
65,244.498901487366,26,81.34430328582545,56.99341065436636,14.274898480087199,3,5.0,1.0,0,0,0.0
66,231.01472545811373,29,206.62795755676504,30.893176325673863,28.318120595727848,2,3.5899056595848404,0.26951446705101956,0,0,0.0
67,312.4798740414965,14,209.16453265758142,42.91937151996102,7.665881654336822,6,3.822558302233704,0.4168101348363198,0,0,0.0
68,402.5210031844943,19,333.5906955774231,31.093395731756555,16.61134052546528,8,5.0,0.4325960028438156,0,0,0.0
69,262.22136239448673,21,232.47353468022777,22.219144486354647,21.349167289506468,8,4.2825210948636245,1.0,0,0,0.0
70,106.09114381067438,7,238.86983458257635,108.24274950653705,3.0081261094244844,7,5.0,0.0,1,0,0.0
71,347.7681172766373,22,233.49424159411046,24.215191974324142,11.633378631030912,2,5.0,0.48045719660437064,0,0,0.0
72,225.76953921742026,10,14.241510566841328,24.642673376672498,19.13086448090621,8,4.292873810914817,0.2209210786419989,1,0,0.0
73,136.8181558459079,12,282.7092206111831,23.660468620063952,20.45415178029847,1,2.166240759828428,0.27741607020580106,0,0,0.0
74,288.9987158521337,25,366.1049192951375,31.999433571367398,27.195823846326924,8,5.0,0.5717268989119813,0,0,0.0
75,289.12751261778874,24,163.15308722905186,27.569372829228342,24.130955872307286,0,2.4527553875401615,0.48719008685614096,0,0,0.0
76,324.2161888950242,21,81.98225583197713,74.50851526621035,15.238514819193654,11,2.6123979221341034,0.36802513128036474,1,0,0.0
77,256.7746935975001,13,256.9905404771702,23.569442887463243,4.714014581817409,3,2.8565016203022457,0.33553087802673076,0,0,0.0
78,68.08146943328053,2,101.14829211904635,98.15391536959469,22.585628917076278,5,3.104438089864844,0.2128098073317207,1,0,0.0
79,151.28095338974424,17,354.6768975730631,34.84996734494195,16.304279163419153,8,4.14606046626868,0.7053237188777228,0,0,0.0
80,158.53321955294913,6,274.298939767109,71.23572298770978,26.733092881171473,7,1.1601141382516584,0.3228270768422242,1,0,0.0
81,403.3235797572714,7,256.8685225951511,25.934055571773495,18.63183421499974,3,4.4931298038914615,0.6046874808394513,0,0,0.0
82,382.04322910200943,17,317.6609353877035,14.813100505766554,16.253713797326032,6,2.66403259539877,0.718318832597088,0,0,0.0
83,141.90327206742825,4,173.341696861245,23.973696514620862,16.111587043979224,8,5.0,0.628396764903962,0,0,0.0
84,357.21184025499826,10,191.00048499803705,38.088096409018085,9.023166410784123,6,5.0,0.16910061595364412,0,0,0.0
85,231.48614684347564,4,291.06983009232675,24.247272282654016,13.387621535677228,6,4.527799409251018,0.25941018429858487,0,0,0.0
86,271.72670692347305,31,156.3554568961902,60.50836297592226,18.963876308206324,6,2.163375590486881,0.8094191060808511,0,0,0.0
87,475.62730129481656,31,24.35983568823599,21.721649629876914,15.628161551463103,6,3.142926073937209,0.36078104419114326,0,0,0.0
88,241.2177184702266,22,244.03316474938592,45.72219155242635,32.579600580347474,3,3.1017970276934,0.6832806981064217,0,0,0.0
89,399.9646057810445,18,146.72597224466267,22.847216108284464,23.19474424450672,5,2.297561575578426,0.4420435319382758,0,0,0.0
90,169.64529602923335,22,62.62663503187825,87.38630826530554,19.35123163222738,6,0.9332209461226171,0.5537479725357743,1,0,0.0
91,316.6651167108583,13,160.19097714420704,28.073895008609032,3.879186052185755,5,5.0,0.7641315266684487,0,0,0.0
92,398.74834410175447,16,124.32418309940846,59.15513730429868,25.989860032055716,6,3.7349765760372176,0.3834984661928543,0,0,0.0
93,351.18451521538884,0,178.50171615528515,94.17923622963507,26.560512413436534,3,3.75089947173274,0.24925174772598213,1,0,0.0
94,322.8751669237279,27,200.2242375608009,52.836032435097714,31.8267064143192,4,3.7634870138129286,0.22433730377689426,0,0,0.0
95,412.9475180083906,22,198.81480068131435,23.12624323113039,19.24018507098679,3,4.7290808712125445,0.5334533718571193,0,0,0.0
96,382.3807131933691,14,211.49844915069434,0.0,32.6276457059696,4,5.0,0.11982359620415634,0,0,0.0
97,334.19196365229004,31,159.47395953767497,32.62132196172312,24.349554882616257,9,3.3956420697280705,0.6001673682695096,0,0,0.0
98,302.6792403094853,35,338.45119634246817,42.86579459399273,1.6968989327235064,6,5.0,0.5544672238122572,0,0,0.0
99,85.77741356550438,17,93.33364416570775,65.87790034429052,30.51593554031387,14,3.896938563767588,0.30814352273545864,1,0,0.0
100,33.43660958579082,14,193.83600455083337,48.48939838857639,19.21108838481782,12,0.29085867961661727,0.2402614156650008,1,0,0.0
