customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
31,255.11106578700395,0,203.43589579756403,120.17515244864336,34.93408856606872,1,2.6676504944982367,0.3105547838060757,1,16,0.27999999999999997
32,391.8954835615208,17,111.62371521786552,68.39440270085498,27.66996509809087,1,4.455465854266696,0.48535534769581645,0,16,0.27999999999999997
33,99.80278203263734,14,101.14773488168183,121.75800550516311,12.210613130581368,0,2.8970062199954056,0.11951734350383558,1,16,0.27999999999999997
34,142.8732463096982,24,315.0698586173147,50.16783758513326,28.53814663577125,2,3.433099836593184,0.28614665682544327,0,16,0.27999999999999997
35,387.52059549550336,14,76.03802714435535,20.058173794549898,25.66297431227525,2,4.560482517726826,0.3768488551149397,0,16,0.27999999999999997
36,185.1927274474298,9,97.63327616352788,54.76570910341077,24.375944564173622,5,1.7340593576055814,0.7082388254282548,0,16,0.27999999999999997
37,137.55459987574207,17,135.11309494135423,29.0536026229044,0.0,1,4.261119546387957,0.8897673583125807,0,16,0.27999999999999997
38,293.72431591144414,31,210.43522622349258,38.182526313391875,29.872235575778866,0,3.0385906926724258,0.6682724088359966,0,16,0.27999999999999997
39,331.56526579493027,14,6.036753882498374,23.997689681941136,12.882594825297952,3,5.0,0.4047040482022094,0,16,0.27999999999999997
40,514.2199962051444,0,191.7306250194744,91.44973473943458,7.821290499609262,21,4.824832655255481,0.17403328143263264,1,16,0.27999999999999997
41,342.7727489838047,1,504.93482838393913,30.075971074958616,22.82750853044703,5,3.560583087331536,0.0738054085865339,0,16,0.27999999999999997
42,229.75220536594904,12,252.9319637471789,52.125019390538576,30.93461049525302,3,2.26079302458571,0.3093759787322965,0,16,0.27999999999999997
43,131.42048478727955,0,242.6420384439626,75.27716930676164,17.64671540967309,3,3.406517631840629,0.08314238642518823,0,16,0.27999999999999997
44,426.728421126572,10,98.63586448187563,3.256878765032525,24.85691719053873,8,4.350462929455877,0.42857324808138086,0,16,0.27999999999999997
45,286.01140878933825,0,76.09614286368519,9.152995357585475,29.006508013185723,11,5.0,0.06702610600603676,0,16,0.27999999999999997
46,141.43116459102177,5,201.21794689050074,26.293034743904087,17.61336944675857,2,5.0,0.7028884450523396,0,16,0.27999999999999997
47,349.3782316051162,15,219.2735530055165,50.71060389252767,10.051912236685578,3,3.1557742708396095,0.4450735576944864,0,16,0.27999999999999997
48,260.6842130459304,20,190.7441069782779,40.664728210704524,4.495235485056572,1,2.3030386549102193,0.6564088141779507,0,16,0.27999999999999997
49,464.26750464452687,2,178.3526294591573,85.58887825750773,25.922227135755058,8,2.590872994074169,0.13703842431237578,1,16,0.27999999999999997
50,78.94917984368007,11,269.4932882193342,34.46890570267625,20.986976125894756,0,3.977570233562292,0.2862644848341854,0,16,0.27999999999999997
51,151.4878713971344,14,139.7523415929833,62.66984921624643,6.83537881937279,2,3.2198714110965887,0.1539554026853484,1,16,0.27999999999999997
52,446.43309649927517,21,35.873405740304804,24.538920969482497,24.661784882765822,6,2.2372144271970438,0.429253237149429,0,16,0.27999999999999997
53,241.26030359082353,1,86.98078018774375,66.27906046739318,12.711343330765985,0,3.890303544747563,0.794031620403775,0,16,0.27999999999999997
54,385.33998780210584,16,285.42666754130664,55.00623186456512,8.044345871908686,10,3.5136321416526224,0.4595527720016882,0,16,0.27999999999999997
55,300.4652424634857,11,188.97643882529073,51.4266550586872,15.635651876520818,3,3.61368160814248,0.6900959948953257,0,16,0.27999999999999997
56,243.43941428817476,19,277.21021689857685,64.584600097696,16.35152479042556,0,2.794645584525053,0.11400659166846445,1,16,0.27999999999999997
57,147.03458870180123,26,72.52989359719328,87.94850882765122,15.487494608445456,0,2.0113877621068044,0.24359983752646575,0,16,0.27999999999999997
58,249.4864411692999,4,130.6408581853541,76.23877436653737,0.0,8,2.4930931091927424,0.370189582043171,0,16,0.27999999999999997
59,166.74639232647294,17,55.765060222538864,60.0724103041442,0.0,7,4.244875238948939,0.196602239286141,0,16,0.27999999999999997
60,245.90011507249238,3,141.15460025845601,202.51492191794674,32.346613193643115,8,0.5624829270833946,0.3422232956814012,1,16,0.27999999999999997
61,92.89611123358605,26,327.2205361289495,46.06166807327116,26.766990592538413,5,4.701596152839141,0.4715514965790688,0,16,0.27999999999999997
62,146.79130292093924,0,207.7942192299274,157.69423217177047,25.255811892319407,18,3.1948761836232187,0.362348972737629,1,16,0.27999999999999997
63,363.83992153202206,3,193.80273634682112,60.091035378405095,11.723918056180471,4,3.052882827478749,0.17425906248147757,0,16,0.27999999999999997
64,105.19794831771577,5,208.2626408745823,41.81396860028257,7.2168467816857,4,5.0,0.28158676645775443,1,16,0.27999999999999997
65,270.2738568306517,17,252.2277636184192,36.971578672339206,18.737004782908524,5,3.0230608659251144,0.42455855220676114,0,16,0.27999999999999997
66,416.24442169097074,4,47.50514027251654,28.918920067850777,19.491887789078273,3,1.9455520016634256,0.24843192772077438,0,16,0.27999999999999997
67,405.67581325113076,34,128.4901133162425,5.714694565895137,20.439157410370772,6,4.390425413463528,0.09257921644875361,0,16,0.27999999999999997
68,456.23843662248083,24,183.0294896372026,49.47982534959784,41.626488253981464,11,4.079523277189204,0.5211287091401007,0,16,0.27999999999999997
69,162.39446038481216,18,194.97124811185037,45.076892321552506,13.767699367254625,1,3.74098220537037,0.4389155007870798,0,16,0.27999999999999997
70,236.58777539457873,13,188.39065519283955,77.41389154117451,9.885510860892342,6,3.4543764503954204,0.19582103598062794,0,16,0.27999999999999997
71,186.13093917356906,8,293.1744945921449,50.87458790504361,0.0,16,1.0836308541130353,0.2768541304050237,1,16,0.27999999999999997
72,321.252300295455,12,85.36904338669876,56.610563738839325,21.328943687490035,4,2.8377974903435295,0.9675177383252789,0,16,0.27999999999999997
73,225.34723644849765,17,136.12890392426877,100.0232988976692,17.733715554986073,10,3.253125160192764,0.16480932596874862,1,16,0.27999999999999997
74,370.8052232411127,15,219.8229602596356,65.74923086444741,23.02537260227539,4,3.040255147008186,0.7244264671915006,0,16,0.27999999999999997
75,186.42272907402537,15,242.04738585054085,50.68869246600047,5.446203404290886,13,1.4121346512614912,0.0648216652818449,1,16,0.27999999999999997
76,328.5732317355962,31,48.07029355765178,38.63049966998763,6.419657361360279,7,3.714633898457804,0.5159451652819239,0,16,0.27999999999999997
77,172.8039378164633,19,143.45157954867884,40.81069235142751,1.276465602983544,15,5.0,0.23434618902029064,1,16,0.27999999999999997
78,317.7760626950084,19,222.01387448861206,11.627114349050117,24.725222339685374,2,4.718551376986855,0.5328632804392961,0,16,0.27999999999999997
79,173.54315488699103,7,130.57113344693533,63.42604310037905,10.062279120800719,9,1.5617649636412156,0.22437857208271278,1,16,0.27999999999999997
80,242.86795978323667,22,221.99509198011606,67.74679250788046,11.86290160077716,5,2.595636050617486,0.40634232763192735,0,16,0.27999999999999997
81,161.59629835462442,12,246.9733846076191,111.74184745842933,13.224929998120729,16,4.697349245083342,0.08603540015903703,1,16,0.27999999999999997
82,179.0708768026438,26,218.51240490684492,77.12279075985674,17.254706870025935,4,2.730700151866103,0.011769165384172886,0,16,0.27999999999999997
83,481.9975954971885,12,213.56535358680136,46.279845550800246,24.96447880423382,9,4.633586397873978,0.3488213364076227,0,16,0.27999999999999997
84,395.14814932161596,2,82.64249590927444,52.268010763807915,21.762499058535365,1,4.553983101522438,0.5871278730195073,0,16,0.27999999999999997
85,345.1394256944371,11,262.3238272795612,56.8608496716904,12.290729506559604,7,3.249211287542062,0.3812946234176252,0,16,0.27999999999999997
86,184.82497967059658,16,250.1985556665222,20.35055348278498,0.0,4,4.824219535693625,0.7428997455255155,0,16,0.27999999999999997
87,106.55852976475407,19,167.8974771295154,65.37143650089466,20.543910152630886,5,4.369439054388777,0.8812378682261542,0,16,0.27999999999999997
88,264.3793244794418,0,279.7845818797213,57.5613965037376,29.49178798551131,3,5.0,0.20160561750562084,0,16,0.27999999999999997
89,541.2832845688976,1,277.9136180979747,0.0,35.82646596658635,3,4.656920125915014,0.3693263792839769,0,16,0.27999999999999997
90,223.42418232794603,30,72.54249806523173,5.864072116765982,19.536112878196427,5,4.2354810163259335,0.765780917130242,0,16,0.27999999999999997
91,382.38295828725217,12,131.1952743009394,71.02704111393894,12.873811894544211,9,2.883952444829757,0.05187501356420998,1,16,0.27999999999999997
92,361.1102108758023,19,146.60383320275926,64.4108184151572,13.295418477188976,8,2.881370458207935,0.7374272885679172,0,16,0.27999999999999997
93,28.1624469306594,3,280.1404997201487,59.2728298353958,30.057933411788042,3,4.345615277923505,0.10127796380310851,1,16,0.27999999999999997
94,288.06230965194214,19,231.80642791885873,58.43081509821369,21.14248291695137,2,2.8989762090261717,0.37989920879027056,0,16,0.27999999999999997
95,439.8510441250218,31,227.31783066448787,24.93299945639374,6.6247970261182,2,5.0,0.09965362387446558,0,16,0.27999999999999997
96,355.15133140197355,0,26.480414542307813,33.0642928224525,19.896603848564144,1,4.302366151771263,0.9524845223399725,0,16,0.27999999999999997
97,289.32456551144935,0,208.81181050713676,0.0,2.9704973969585566,5,3.641622871263009,0.2962266207056408,0,16,0.27999999999999997
98,307.0099950936809,19,219.46593772634435,94.68999391704983,19.06080850537402,4,1.5964515616140562,0.23484011195609195,1,16,0.27999999999999997
99,248.7454471189066,15,230.48016816669863,98.54109900377443,14.041918173312567,16,0.0,0.1159224387063842,1,16,0.27999999999999997
100,349.2804117743051,1,137.11395767223758,39.816273905072165,25.56997392621743,5,0.07765429196105478,0.615165062964193,1,16,0.27999999999999997
