customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
25,485.84241951511314,9,175.49867528821196,7.023295298418308,32.19038340888416,2,4.837862088617666,0.5177422542321207,0,11,0.04666666666666666
26,375.7732175669056,0,62.16201425224446,40.242035298865105,32.32828987052473,7,3.2574670297768695,0.7042638160212038,0,11,0.04666666666666666
27,224.46036420783722,25,269.61163303607844,11.022339452026351,21.806164824751274,10,3.1657237147322803,0.329312966906838,0,11,0.04666666666666666
28,127.81108523633426,33,301.04681827687364,19.677629359186945,14.25996602718677,5,3.729662052739135,0.4016257558941434,0,11,0.04666666666666666
29,366.16799395885334,16,235.65179797583943,53.96403129959798,12.524407097659251,7,3.9145438488432553,0.565204210332959,0,11,0.04666666666666666
30,443.55939010401823,10,250.55244210955857,66.09060764559098,6.771891023276135,9,2.8371040405151424,0.601726820444263,0,11,0.04666666666666666
31,379.7186349141588,24,274.96454146688677,25.84395937635743,19.905187930281105,4,2.5607175889982257,0.4679794240780361,0,11,0.04666666666666666
32,115.18408075385008,31,134.46483442944327,58.64424730138071,21.89309479344915,7,2.3178538742075436,1.0,0,11,0.04666666666666666
33,164.0134009083282,31,238.19783430261225,34.594748859991554,19.83715062375639,4,4.8229086996579245,0.3417801062793405,0,11,0.04666666666666666
34,93.78865920510202,11,75.60010712696798,27.708337055149258,0.1438537081532072,3,0.09995080212606355,0.19372417749999737,1,11,0.04666666666666666
35,337.5220795604658,31,235.4006819099042,23.628277147230957,16.183785122671352,6,2.1830607348869524,0.672769748927234,0,11,0.04666666666666666
36,213.4803889521437,21,247.3847176412304,18.289445126666465,44.04291460639543,5,4.4822910265316915,0.29655949679572136,0,11,0.04666666666666666
37,220.7600982195664,31,262.4608468922235,25.49955487776658,30.728891150878972,3,2.4999513415724173,0.6312731593101123,0,11,0.04666666666666666
38,291.37562894116087,12,226.39409907792194,6.993561623933761,33.27712910433786,4,2.5560730710314443,0.6136637241770261,0,11,0.04666666666666666
39,290.84211398783754,26,137.71606993967222,33.919393303902744,17.894511800437442,4,3.1941953553218467,0.7047104868342364,0,11,0.04666666666666666
40,300.28283569565855,14,191.82033200164656,69.43746095406073,23.159514732857534,4,3.5374174482824388,0.49824236123096577,0,11,0.04666666666666666
41,252.87488807940497,27,182.44938391800824,0.0,20.050367488492235,0,2.917132803858012,0.3786020791229582,0,11,0.04666666666666666
42,190.20941782037886,35,187.00582697039533,60.31448169088988,36.9674857191856,0,3.6790277885923244,0.5579544473081453,0,11,0.04666666666666666
43,242.28036821217097,15,95.5796874250857,43.27760975276235,36.62398979232258,3,3.405313669659522,0.46750597791523485,0,11,0.04666666666666666
44,183.52352427826781,23,282.87911678333074,0.0,0.0,3,4.284736761018739,0.4352617805859906,0,11,0.04666666666666666
45,229.25956503449112,24,253.74117603102593,31.927854997502045,27.06462169166531,8,4.904450885257515,0.0,0,11,0.04666666666666666
46,305.4454255476719,25,149.42512719898707,30.877773952940284,30.615888681676537,4,2.5482913486374446,0.29363319907014307,1,11,0.04666666666666666
47,298.04118603459506,16,178.65634376683778,17.06071535939584,12.669013282770235,4,2.1503143556433906,0.13221005734054997,0,11,0.04666666666666666
48,413.9386648780526,22,74.96083974765533,40.95207548340047,31.74990729830279,2,4.7616552514059345,0.3342979411236894,0,11,0.04666666666666666
49,262.4208275661044,5,315.0173476799704,16.30930491684687,10.957302271078118,7,3.6428702309994643,0.9000060469723354,0,11,0.04666666666666666
50,449.4490541500816,7,113.15810449878657,5.742773350806932,14.805933611991712,7,4.298477354321161,0.43066305881087974,0,11,0.04666666666666666
51,254.81609420629803,0,215.6041756611528,136.17535599249481,23.026825553782366,12,2.6442515026393054,0.24815244605762413,1,11,0.04666666666666666
52,518.98175033326,6,32.52739525663347,22.43089309870512,33.05205831255811,3,3.8714430767256776,0.5601839558679182,0,11,0.04666666666666666
53,365.9965838755602,5,234.12344919353768,7.626797320529228,27.30017568231468,4,2.700332978437676,0.6377333480080005,0,11,0.04666666666666666
54,330.4659947082373,8,43.94794806613767,106.513070962867,21.793638924757733,0,4.16738612436946,0.13888297378575049,1,11,0.04666666666666666
55,217.9955048035175,31,232.91844917431692,34.846784785677144,29.944577001424925,1,4.122869929196411,0.450759359834771,0,11,0.04666666666666666
56,151.56093722004917,36,161.32719858137952,30.40486150098999,12.013847842966353,2,3.9062570558111256,0.46376365976869527,0,11,0.04666666666666666
57,107.55608729753904,12,222.8667977115789,48.478146842785016,23.70380085035471,2,1.8184954591782605,0.0675597857161018,1,11,0.04666666666666666
58,58.796265988618046,1,149.65762780549426,60.537025202096856,10.753489997466914,1,3.0104346541517297,0.44245759825759107,1,11,0.04666666666666666
59,88.49463560501525,33,116.80729242173724,39.18036517725487,39.52022913974784,7,3.3299447442299863,0.721121916003678,0,11,0.04666666666666666
60,382.65099878024563,13,277.2938032316119,66.97100821915433,16.045674028237233,9,4.240425683929921,0.5836256400387956,0,11,0.04666666666666666
61,338.4010597689068,17,200.49877717887708,39.94368466599269,42.6826335714484,7,4.370229830472082,0.3977050083822603,0,11,0.04666666666666666
62,138.85118094265897,17,98.30775214977612,43.304802564594155,30.786167396609518,4,1.9663022560021886,1.0,0,11,0.04666666666666666
63,249.31787704716757,35,271.43978291218724,65.66928787784997,43.71857442005539,9,3.7626912650722524,0.7414533454305218,0,11,0.04666666666666666
64,312.81050815636786,0,221.96709935884292,42.46253456508816,29.19853230082635,4,3.7756748699497438,0.5147433914537731,0,11,0.04666666666666666
65,320.79783644794685,11,118.48394810908853,162.0985107658608,3.916565007510533,15,1.846903599522168,0.3753248360643526,1,11,0.04666666666666666
66,268.7193704768533,4,341.52843694872286,18.450493049444308,14.194189270887339,6,3.7601103739204595,0.5956779283681576,0,11,0.04666666666666666
67,255.27681421438635,23,340.9759949635953,68.21846806261198,5.617650928994745,3,3.483030839142888,0.9027376672932692,0,11,0.04666666666666666
68,274.23109929858754,19,232.8487017598297,49.928746117525165,15.478801073019488,5,2.971076197921934,0.5487697704610358,0,11,0.04666666666666666
69,200.0432107440251,34,248.89571051643713,30.02320347290456,23.983705904325518,5,4.749105007167975,0.08226735018241854,0,11,0.04666666666666666
70,304.0098561089714,27,23.237747404806328,12.012248920896564,8.403401228068923,6,3.267255494959852,0.652979615333954,0,11,0.04666666666666666
71,307.45775650131196,28,141.0329999382826,21.949488335060455,14.190784263646437,5,3.037388473099645,0.5463951730145836,0,11,0.04666666666666666
72,200.17888479100793,18,212.89526618786303,14.676172070501188,17.196222799714057,4,3.9158585254796034,0.2583111271314053,0,11,0.04666666666666666
73,355.62561617771047,9,121.01100394615737,7.300388078941442,20.20040777459706,4,3.3844132429274207,0.25624294653638907,0,11,0.04666666666666666
74,417.80485774685565,6,229.9687731498711,55.18232306146884,11.63499375394273,0,5.0,0.08144404928497329,0,11,0.04666666666666666
75,399.13386821799713,18,303.46631553961646,48.91436382526723,39.926418377466035,4,4.2736572682402825,0.6003396541260644,0,11,0.04666666666666666
76,204.02982871095617,38,87.45696375333911,0.0,26.04541156456305,9,3.9273041649315177,0.3573778416266945,0,11,0.04666666666666666
77,171.3447151360643,18,131.29827094612727,37.62487764333879,18.318910942657645,0,1.8402861386887246,0.12130935136621607,1,11,0.04666666666666666
78,386.8931019915612,34,315.21327390072184,0.0,26.83399517190759,3,5.0,0.5750145631238575,0,11,0.04666666666666666
79,160.88284693423483,20,0.0,21.584929379866907,15.771096780584942,8,3.3059897440556156,0.8156647812539985,0,11,0.04666666666666666
80,370.5054372235369,4,64.87435119449144,117.20033528451154,11.580403473410843,9,4.003496536415398,0.3706284252395486,1,11,0.04666666666666666
81,335.53342606845,19,225.3339879467759,51.96425394936236,12.758059224120283,6,2.9316889852229204,1.0,0,11,0.04666666666666666
82,349.54446397719596,16,198.84137272299503,39.514595162749686,10.594506093379282,6,5.0,0.26834085133469665,0,11,0.04666666666666666
83,247.50366834634366,25,150.86253029049692,14.564257136128752,28.58133121021868,7,5.0,0.14658876562961426,1,11,0.04666666666666666
84,369.07076776216917,17,183.1263611449031,0.42863743640063134,27.500409925979927,6,4.304879396133444,0.0837847908524364,0,11,0.04666666666666666
85,130.31197894759342,2,162.58761375577635,73.22875122543869,7.63837303391685,8,1.7318358119561352,0.0999031436967939,1,11,0.04666666666666666
86,256.5968533275427,25,208.4802031414238,23.90164787562216,19.29906693425571,5,4.533173088813928,0.6267544094711601,0,11,0.04666666666666666
87,233.20287071032274,20,190.1496246938948,25.506483129758514,34.50077428213144,3,3.7096901244389624,0.532416321399796,0,11,0.04666666666666666
88,316.80716500588255,27,307.42389294671875,0.0,21.72027513589631,2,3.8737504815207835,0.9505820045177673,0,11,0.04666666666666666
89,406.3111565989857,15,381.53403231348375,21.757420800354843,15.544992787889617,7,3.994869358319408,0.7030759757107188,0,11,0.04666666666666666
90,410.22625294456,21,357.89218647395916,34.71561994029807,27.492913534622815,0,4.5320187268950685,0.224973534690788,0,11,0.04666666666666666
91,352.46698593763136,12,179.50815770777655,20.032546467350333,13.039672550585053,7,2.900069230523645,0.5290498065506081,0,11,0.04666666666666666
92,216.37361867563297,4,56.848281350895306,95.12962195758803,17.244935804487024,0,3.3383585536996634,0.2594561595190643,1,11,0.04666666666666666
93,159.7615716132578,36,378.7777152098313,0.0,19.32023288525086,7,5.0,0.46625659022630433,0,11,0.04666666666666666
94,235.15530725436292,11,166.34186369532893,35.24255056363673,30.634072096843852,9,3.418560999446415,0.49244168717222414,0,11,0.04666666666666666
95,559.4372251739915,25,72.4148429703348,33.32012355466415,22.166438945855926,8,4.907007331836916,0.48624534516377,0,11,0.04666666666666666
96,264.8999507089879,15,120.05036370168719,3.300085363012421,7.660455953226471,12,5.0,0.5151325597213691,0,11,0.04666666666666666
97,242.99482908609653,18,181.94002378949978,40.43934290835223,21.076060532848743,9,3.680931013396866,0.7777966078328507,0,11,0.04666666666666666
98,429.16194732665895,21,323.9116608340688,24.569387603927115,24.401813068953828,3,3.096389509255236,0.6675800105581762,0,11,0.04666666666666666
99,343.4174875595932,15,133.9123747132236,58.72659258025019,11.325328830101647,4,4.00058661929763,0.4684700725140636,0,11,0.04666666666666666
100,227.09255104560515,22,145.32665294572132,75.78142744329755,7.857255748013617,13,4.487646391477139,0.2999791802321744,1,11,0.04666666666666666
