customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
56,278.4877247599919,17,141.8825959530927,30.13016601497266,13.287778655350014,7,2.5851922826058518,0.1005077522335045,0,13,0.13999999999999999
57,505.76109939283174,27,298.2409840383418,18.5160717687215,18.82576909003806,4,4.322691343218468,0.24416750073587623,0,13,0.13999999999999999
58,298.7283818190301,14,179.99269790159417,40.502208997512724,7.467775862005137,5,4.677493978472003,0.522397414503871,0,13,0.13999999999999999
59,350.1194958359879,12,129.49003944978895,61.4567240278641,12.747170921623095,6,2.5600683957468036,0.15834393812074965,0,13,0.13999999999999999
60,460.91474148395247,22,225.212156923308,30.869724982017985,14.818985921696058,0,5.0,0.679041614490577,0,13,0.13999999999999999
61,173.58293925124744,6,80.67172766028067,38.33170647634217,11.405995701556744,15,3.8935569371782637,0.08983088908877801,1,13,0.13999999999999999
62,374.06713315098153,28,14.360986040045901,45.30919100355952,13.975685196024923,9,3.092188052325945,0.40107690112207983,0,13,0.13999999999999999
63,230.10613952095497,39,287.1684653362729,51.04311570925148,28.618581136707235,2,4.8026768882713595,0.8472697020183186,0,13,0.13999999999999999
64,332.0264701187863,14,285.3185859855838,0.0,33.92143515975636,6,3.870534050816768,0.6582340823425145,0,13,0.13999999999999999
65,146.80713349103073,13,144.68336258163094,34.44022606213208,21.150256127615947,0,2.687415336588334,0.1326074436516434,1,13,0.13999999999999999
66,285.13208782463414,21,149.17143299266235,42.59687511842121,30.30555921806566,5,3.355521477229604,0.056507736450873536,0,13,0.13999999999999999
67,232.9924441065778,20,275.71644906407306,32.99903674787916,0.0,3,5.0,0.4644117852368195,0,13,0.13999999999999999
68,200.35008397511365,19,191.42581168625415,24.975816516671223,17.080855747511738,3,3.812644355273126,0.019326497424471345,0,13,0.13999999999999999
69,290.2893676099307,19,125.60339677017217,52.23293082800242,23.780956803204795,0,3.592821810823628,0.6617303367264495,0,13,0.13999999999999999
70,388.55366956969243,10,82.21262352125117,113.5920538101219,26.65571493448207,4,5.0,0.03163237449917164,1,13,0.13999999999999999
71,190.4654733344469,14,114.08756880157523,113.481789850452,14.507115705636611,9,2.7874598998668723,0.3520117048007328,1,13,0.13999999999999999
72,63.9125597193015,2,358.6656408310672,46.725218781378686,21.208718794869622,12,4.338492884452388,0.17088665680233917,0,13,0.13999999999999999
73,352.5552806623558,31,287.7136080853291,40.45412938939375,22.125849827039858,0,3.2758563304388497,0.45543209356095826,0,13,0.13999999999999999
74,215.07681989613084,10,140.43344659268814,72.21119060652327,6.834249076241393,8,2.327482779587565,0.262539458324622,1,13,0.13999999999999999
75,469.1452008210283,11,360.022185528489,27.250109754692815,7.023689005770795,3,4.026074484650579,0.9087695769063464,0,13,0.13999999999999999
76,239.10851101986609,0,143.00748306533777,23.531101628743002,29.64806762575386,6,3.4865894564495385,0.714704348588284,0,13,0.13999999999999999
77,463.44746872522387,24,261.17529833114685,32.89818401055885,22.683892875710523,0,3.553373200427962,0.05746787110137208,0,13,0.13999999999999999
78,289.22115080376966,26,162.26506876361748,25.858439858336517,34.84801425093485,2,3.642056236149126,0.4028589374416256,0,13,0.13999999999999999
79,434.31897208857777,28,120.72691123416982,35.358609354049634,11.36159829229495,1,4.5797775532455205,0.7728858557458033,0,13,0.13999999999999999
80,303.7459661839699,27,120.8913661024189,5.660182728337137,26.258461794719594,5,3.917843575543574,0.3787559442681642,0,13,0.13999999999999999
81,41.45113316760862,0,59.05633893429044,114.40545782400746,3.0166680187948973,0,1.7227694303536836,0.11489074409670587,1,13,0.13999999999999999
82,380.45127337743867,25,222.40913296152888,59.06096185872507,13.711123534229213,5,4.720039436963337,0.6303335215343024,0,13,0.13999999999999999
83,135.77280195115856,27,134.79387178196762,16.590962045608997,19.255063353910362,5,2.4421628989231996,0.0,0,13,0.13999999999999999
84,481.3874694131528,24,209.96367620207874,4.193001098939089,22.70740327155332,9,4.529393510291223,0.6626616459123461,0,13,0.13999999999999999
85,0.0,20,280.0264546250976,0.0,21.90405026801852,10,4.515227844906579,0.20468703483335016,1,13,0.13999999999999999
86,328.2205140592872,14,163.11965132970192,85.97317832689995,17.616001484511262,7,4.962220740469342,0.0,1,13,0.13999999999999999
87,279.5631653627656,1,58.94089216244441,47.39463745993052,35.49033002509079,3,1.676039101034343,0.31287145534009353,0,13,0.13999999999999999
88,318.6399201421518,10,194.1107722156239,1.6367023514974193,13.284367307594351,3,3.5889487524076618,0.2795733850358332,0,13,0.13999999999999999
89,405.0404655413132,0,413.5747923026784,32.893309026089256,15.051103082160195,5,4.64282317310607,0.7907400366821926,0,13,0.13999999999999999
90,295.27555145545875,15,284.8815001016176,85.8788678126867,29.932700268886087,4,3.289219033826714,0.3138958665897433,0,13,0.13999999999999999
91,65.5459549959744,18,136.1691212239228,71.08620119306244,26.63822118851946,3,4.021877234319042,0.5140294859851914,0,13,0.13999999999999999
92,364.9291318060418,18,159.06948007291874,43.71094062525326,10.261034221554727,6,3.135052704588034,0.0,0,13,0.13999999999999999
93,0.0,0,95.08977906606773,49.854023317902296,17.090593791284228,7,1.6674812021707006,0.1604644801776194,1,13,0.13999999999999999
94,318.3156749613668,24,173.53929974354634,12.822416206921861,3.2459453856625977,3,3.331564767586304,0.5261190125498755,0,13,0.13999999999999999
95,405.5420247656062,23,224.49592887655712,23.441873273033558,24.18787221931338,1,2.4522155398660574,0.18217223877329358,0,13,0.13999999999999999
96,55.72803418958037,11,132.0683696061144,26.454701225453206,24.454160081659282,14,0.8308094356076863,0.0,1,13,0.13999999999999999
97,370.09139744558547,6,323.8109300523801,20.556676335539727,28.758594973278605,6,4.207097816403555,0.9587546074511395,0,13,0.13999999999999999
98,332.27036284815216,14,331.17674733790665,68.77517003600096,4.146564255090066,8,3.2472319535249516,0.7480047806943539,0,13,0.13999999999999999
99,373.59685926683323,33,302.8187879834102,23.502973505513843,29.356970287618466,5,3.053432140978536,0.7616187881125307,0,13,0.13999999999999999
100,0.0,13,155.73580405853588,70.68656233212894,13.698682202911309,9,0.8329454692786697,0.22377658491270225,1,13,0.13999999999999999
