customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
55,338.8697381554073,0,275.05129911465247,37.10688369011943,28.327158970789785,7,4.959664032508474,0.2576644598977143,0,22,0.5599999999999999
56,264.0856286634161,10,328.1450941041583,28.25105860740671,15.343707417965906,0,4.3756367106496175,0.1864318482665738,0,22,0.5599999999999999
57,176.76988069947507,5,210.7203883125145,99.4674832873911,0.0,14,0.0,0.2706198222172693,1,22,0.5599999999999999
58,49.83773999057405,10,91.8859849030901,53.88610974295447,9.632619520293671,7,4.1574439212206,0.24768614396149302,1,22,0.5599999999999999
59,163.37147399967938,0,38.50398337754021,50.99187737262132,6.725791905411882,4,5.0,0.5349521217685298,0,22,0.5599999999999999
60,489.2086034488416,0,160.41790713213243,64.30045799692415,29.300583221768278,8,3.1847003748193026,0.0,0,22,0.5599999999999999
61,327.80527917452207,20,288.4011293285839,43.84346937756477,11.997632461552993,5,3.4000340662366364,0.26950482252558844,0,22,0.5599999999999999
62,130.80290991737067,2,145.66919991697526,21.187683334859504,5.522826887251565,7,3.753234061921827,0.3660383038759004,0,22,0.5599999999999999
63,215.94465381956786,1,154.72315649182403,49.099566727668076,18.19737389405323,6,4.642975546076071,0.1440567478518641,0,22,0.5599999999999999
64,394.2079794459531,6,325.34062855552247,76.53389947101303,23.1867138519793,5,5.0,0.12497701820800255,0,22,0.5599999999999999
65,473.89038116498745,12,100.93662551760453,23.827062542292637,9.841244582792362,5,3.055198992883196,0.4218807285736371,0,22,0.5599999999999999
66,200.7546104630233,13,132.38121908899612,54.44383478585008,20.962080518879677,6,4.147385156827424,0.4170212712623634,0,22,0.5599999999999999
67,419.07029965108075,25,274.48763090983397,17.081515057995478,23.928842694813646,7,3.3754535835637123,0.10990378904955561,0,22,0.5599999999999999
68,406.4802759165008,7,0.0,1.0375338070603632,30.30112252290336,2,3.108839159015776,0.41173290334048257,0,22,0.5599999999999999
69,339.9432206957342,7,125.049018002018,62.47436236248818,0.40279455999917957,3,4.044816308400898,0.0475178716362413,0,22,0.5599999999999999
70,322.1355702979032,7,39.09713375254768,28.664647449132357,10.384475919516763,1,3.0281013083046604,0.02488184241884106,0,22,0.5599999999999999
71,164.8282337276612,2,163.58160997241535,76.62343871106158,9.000575805863635,11,1.453140125940655,0.13389283847478578,1,22,0.5599999999999999
72,370.83403488778634,7,199.92705141623,25.534996551137645,15.264874255002418,4,4.224860041227233,0.3074741514479147,0,22,0.5599999999999999
73,193.62055910440847,3,131.98352340478255,94.33867641392922,14.180088841844103,15,1.090316490184995,0.0,1,22,0.5599999999999999
74,212.7056907731971,12,312.66558757692115,31.363141222137692,18.157792108754087,9,3.852354453632589,0.5670063511144174,0,22,0.5599999999999999
75,214.79800163101538,20,296.20868975704366,24.24467784307299,14.485537091525636,5,4.543594696898095,0.18955608068271157,0,22,0.5599999999999999
76,132.59618450653326,0,197.16735132265978,128.75341532718565,12.414621675869737,14,3.0722533038085897,0.10868862055981936,1,22,0.5599999999999999
77,244.1193102939199,0,227.13884799466973,29.29568013095661,15.426226163409746,7,4.1644924630203075,0.0,0,22,0.5599999999999999
78,482.1086300125528,11,311.35117698710906,43.5806088704778,16.49732014595951,5,2.728600309279676,0.6654846620470982,0,22,0.5599999999999999
79,400.5430615264958,15,368.8323157988484,33.614573544620086,8.647284161581227,2,4.128900688245231,0.13327941552162775,0,22,0.5599999999999999
80,115.21892048800575,18,179.1930415896047,60.289673890637076,13.556757551017297,2,4.050364808194044,0.469985327039868,0,22,0.5599999999999999
81,156.5949432246007,0,333.9993008258891,73.66213911278732,18.723999631183936,2,3.948946024378498,0.397422774389871,0,22,0.5599999999999999
82,360.460556058885,6,261.00579006782175,24.679010037069062,7.5157572847729766,8,3.606995629232044,0.2591735209854186,1,22,0.5599999999999999
83,447.2539947692436,6,39.69499692491593,33.76793052835869,30.502938719017347,2,4.132206837152943,0.031530215150165936,0,22,0.5599999999999999
84,129.7026971815237,8,71.44492191353417,38.132404349385126,5.958599187611686,0,4.329616604566232,0.5396546643764358,0,22,0.5599999999999999
85,207.46443184102773,10,277.64730187703185,69.9828007236798,21.854086019438974,2,4.775379094063551,0.49051137371098136,0,22,0.5599999999999999
86,430.1698070322889,0,108.40687765143763,32.89038037498481,13.953096225019218,8,4.18118829110263,0.0295894460062138,0,22,0.5599999999999999
87,277.5985253874155,0,97.35830012957146,99.11092749175673,12.359970421228722,6,2.256578283645411,0.0,1,22,0.5599999999999999
88,394.7034618849929,8,81.23820143545188,60.6785056512423,22.552517205858585,3,4.03527917612729,0.40460296769635984,0,22,0.5599999999999999
89,120.83933819503332,17,194.8157873257538,42.791681006632274,19.84399267583945,1,2.941086410779861,0.3193351977761695,0,22,0.5599999999999999
90,292.8821362892574,24,364.67616090864544,68.78508755023643,20.171063965571697,4,4.581404339809748,0.4779195383744047,0,22,0.5599999999999999
91,116.87360792004995,10,29.73649907053135,130.59684115658368,0.0,5,0.0,0.02780406637481711,1,22,0.5599999999999999
92,445.98616117150914,7,200.9098002039774,81.4473117887978,11.839574097467416,11,3.685321592298857,0.0,1,22,0.5599999999999999
93,387.5815720927904,12,342.47109682098653,73.99954032300539,13.338441376694911,6,3.4319572950514874,0.6023832273537608,0,22,0.5599999999999999
94,383.15154626607796,7,442.0103537305704,70.07817547629361,9.036452061227752,5,5.0,0.24037093107556123,0,22,0.5599999999999999
95,291.01217915513536,24,305.8362221435742,38.7397408404928,28.562599630728876,6,4.615127053039844,0.0,0,22,0.5599999999999999
96,22.129577408766494,0,181.0055167070689,46.36271058386643,7.544110523552772,9,0.0,0.26262010388474777,1,22,0.5599999999999999
97,239.80980236315384,14,254.5893542933859,22.34934684216843,0.5657206906505206,7,4.27181921336943,0.8120426122980628,0,22,0.5599999999999999
98,457.0807869778512,1,14.606263599070473,37.16316184518513,0.0,3,3.4206940887284647,0.19647077827504225,0,22,0.5599999999999999
99,100.03030317274761,20,158.6301164543001,68.45095293335797,15.035516281459191,6,3.216619778315998,0.29830260991093727,0,22,0.5599999999999999
100,308.7149172539783,9,295.66619859998127,59.160364602145904,16.814965203994813,12,2.9106452176557527,0.3575268718562019,1,22,0.5599999999999999
