customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
24,92.54501986438488,9,83.80028530351272,68.00400136415614,4.941878553323513,14,2.028263740322882,0.14360070583514567,1,39,0.7
25,98.00469215726265,18,100.30026325449991,77.9512873133812,6.8491058452803,14,0.7741347810701633,0.20033977978130849,1,39,0.7
26,0.0,0,118.4257022474036,165.58162038162106,16.14534311816944,11,1.6658757905338215,0.06599916028493162,1,39,0.7
27,262.1294674554418,0,224.51310286675687,40.87945780170111,0.9174793901479728,1,4.000689410099408,0.0,0,39,0.7
28,320.5432957888547,0,38.14629238273383,118.0625553678321,13.918308223492808,14,2.4563843386443334,0.23361950657654693,1,39,0.7
29,326.5559547804477,9,312.54323618719627,54.414289877293534,24.119842877679204,6,3.9761784360443198,0.42318489814792465,0,39,0.7
30,471.61961964525244,0,0.0,157.5590261783142,14.04862700061134,0,2.4643399244085775,0.0,1,39,0.7
31,194.19428553849082,15,206.70977923254003,109.59998513110699,9.193266920413322,8,3.8259698948803544,0.09092812756247456,1,39,0.7
32,183.14595710321697,12,0.0,87.25467368699466,13.85867955452457,0,4.433714725645151,0.35922978650861526,0,39,0.7
33,350.6676624228854,9,261.50129109698867,107.3663389894123,0.0,6,0.7718895328456625,0.11438297472307067,1,39,0.7
34,361.32063650851467,17,211.9059328917758,54.88776466555584,15.278046172465753,1,3.415072722248116,1.0,0,39,0.7
35,196.85592976769124,15,213.79737144628052,43.25588829454566,27.48893728419488,4,4.466349425659907,0.0,0,39,0.7
36,59.26929643064152,0,262.43264641732486,87.30263697899059,5.346043294608648,12,1.174799440114213,0.0,1,39,0.7
37,22.95721589047875,0,193.64732216154988,159.27964567699829,0.0,11,3.540018826922905,0.2017351814870936,1,39,0.7
38,397.90780674768564,9,172.63815785523224,16.18504198081076,2.994213962208189,4,4.70459158269642,0.3547774684589537,0,39,0.7
39,261.95918658275895,18,174.1546001382837,101.67003544057465,0.0,5,4.923702292057877,0.4979669473284614,0,39,0.7
40,311.49633968926133,8,0.0,22.722077994537294,3.7503352986992695,3,4.332646832611434,0.011272376956850266,0,39,0.7
41,104.78803827711187,18,140.15040493346325,93.21466506418666,23.65064481532665,3,3.2303932998519715,0.057112419568094486,1,39,0.7
42,144.99837451752444,6,371.5005775728367,27.387517417317916,17.4859524366568,6,3.47359807630267,0.0,0,39,0.7
43,238.6229754417176,10,166.57308039617337,69.0408887035444,0.0,3,3.808060430335811,0.2679449565112015,0,39,0.7
44,422.40455973613274,8,211.747133764738,48.44798382560036,3.0868283594423005,4,3.9784877630159206,0.3589768490536458,0,39,0.7
45,259.2776334652888,0,140.96788817355298,71.67623165409837,0.0,4,4.690088315162918,0.0,0,39,0.7
46,403.846776957164,25,263.3794645953114,39.81946541421182,14.540015245932453,0,2.9872089921469227,0.0010570197764172562,0,39,0.7
47,213.60537785036877,0,314.17320655773307,34.99775624051712,36.967757734550034,5,2.6221174693096367,0.019905320457786563,0,39,0.7
48,38.0062335679107,5,174.60897104866584,128.85046848321795,40.218213754380805,6,4.877060950290803,0.04572092346638931,1,39,0.7
49,203.33489183924706,11,179.74530865573593,45.275269700965296,16.20363347390387,0,0.0,0.0,1,39,0.7
50,242.220378566135,19,264.8856092793388,72.10452999265455,0.0,3,4.769645240054276,0.4704772123165203,0,39,0.7
51,110.90868852917927,2,86.5535488659804,72.57707915782177,4.106233652804871,13,1.7400307970757887,0.08937737956012412,1,39,0.7
52,0.0,3,168.3740727828734,59.729695604429494,12.84502239423528,9,3.079276977954338,0.0,1,39,0.7
53,85.45931916221056,8,122.17653576702031,131.51802116654218,16.132540082703777,11,0.47837805853351467,0.0,1,39,0.7
54,167.39263455057397,9,198.5446094406785,69.64666866019707,16.37675270798962,0,5.0,0.009239290996462354,1,39,0.7
55,200.85000627996016,10,538.7512373390598,50.09737021198311,0.0,12,2.7281964471534788,0.0,0,39,0.7
56,125.59446123200595,3,191.01359271819942,54.92838029137783,0.6686668211381477,5,2.547184876809516,0.18394379096057956,1,39,0.7
57,345.8139727361681,0,92.59596926167856,16.55254113849457,15.92459613583974,8,3.3168030820614582,0.2311710912034719,0,39,0.7
58,462.8209157615763,0,49.89862007965306,92.95429875383235,23.507313234515024,8,4.153765705649609,0.0,1,39,0.7
59,247.83785943298074,25,183.57289528905193,75.97276059818714,0.0,3,2.6666985499965694,0.5777399591866742,0,39,0.7
60,207.60983698171293,4,127.84034781948442,38.25253853689004,23.673129544988537,6,5.0,0.0680917260329787,0,39,0.7
61,178.98230367698596,0,185.6810460686545,45.11392927918524,21.96963578704772,1,3.364520865182656,0.4282745649835882,0,39,0.7
62,297.99538114887275,27,317.07161741461516,45.043295398079636,32.8438526360995,4,3.447539776335515,0.0,0,39,0.7
63,290.6483438996498,18,97.03726595713346,43.86245755379369,20.70414820638363,6,3.5580685563458507,0.49234740654184217,0,39,0.7
64,454.53647302178933,1,384.41999711747155,31.181422195967134,3.5692292919013653,3,2.8410140992000166,0.0,0,39,0.7
65,217.7647428617114,0,136.35902533901074,82.23595155029118,0.0,9,3.822110548297655,0.022935175920184764,0,39,0.7
66,294.2425422625798,11,98.85940538547982,47.90823690328178,20.36734809437637,7,4.351077357732755,0.7564488191432774,0,39,0.7
67,408.17016582794383,15,185.56463708637136,84.49539377312354,0.0,6,4.201801297372828,0.0,1,39,0.7
68,245.9904921030305,6,173.67679763740662,39.57558746942712,0.0,3,3.4981684908002215,0.4060348820468651,0,39,0.7
69,391.92245325745307,15,217.8286697705462,49.01674854367803,2.095524805426436,7,3.5327294394936466,0.0,0,39,0.7
70,523.9669895576299,0,0.0,49.74986468199985,26.812136596472577,0,3.1066077083531036,0.198119498610395,0,39,0.7
71,263.62729233641556,12,214.96446808826022,40.23304696238017,33.4379024372885,7,4.952760539133163,0.6890369632961219,0,39,0.7
72,141.44361147113068,2,214.11811279491297,121.7815214583922,10.095414935710185,8,4.902257328773894,0.011652265447913632,1,39,0.7
73,354.0140998370158,0,81.07801268753657,117.75426122513888,0.0,13,2.5795367361338495,0.03351411599492782,1,39,0.7
74,366.7786576235904,0,320.8693036662336,22.85219566700558,20.364721838741247,6,3.801426578621104,0.3712709159814222,0,39,0.7
75,21.22579767093896,0,366.4125568535278,55.000811358229676,0.32725882451907573,1,4.346806472808376,0.11660626188607015,0,39,0.7
76,169.3940404837219,8,202.8617551726801,76.74184695900483,23.768330378817726,1,3.5041784852621642,0.3503175649278786,0,39,0.7
77,297.38594629155256,13,340.57309214420707,71.37701585916949,9.666746345402533,4,2.94981667553137,0.3296644885222767,0,39,0.7
78,12.920312269600345,0,151.43837438326807,72.88176890916395,9.641767622736968,13,2.47770806832992,0.07630286105278782,1,39,0.7
79,179.60556239428067,0,187.5748396783967,74.49110159204187,28.755170207180125,11,2.401017360812707,0.0,1,39,0.7
80,139.72932600094632,10,126.46823441530798,61.56073984695781,27.99923565968225,0,5.0,0.0,1,39,0.7
81,302.19487205884616,12,206.8738309584748,144.30838551975265,35.18154646014989,11,4.9777303781535585,0.0,1,39,0.7
82,214.3851987152612,31,341.2094596094465,52.07852647724725,1.2254600230914026,0,3.0137830341054554,0.5932509889874249,0,39,0.7
83,208.63374630061347,0,0.0,66.72474617570914,4.382537719689008,4,5.0,0.0,0,39,0.7
84,323.3743507715234,0,89.03637634559072,31.70779381573698,3.56946805645039,0,4.602393085803188,0.634256987784065,0,39,0.7
85,351.31492205126295,8,204.12056667256354,69.22345955968214,0.8809103977323041,3,2.9661084970217746,0.0,0,39,0.7
86,18.881329343518132,0,166.89959093385562,61.82365162782471,18.162834594301383,12,3.570594975021707,0.0,1,39,0.7
87,239.1862490222167,6,167.3931996683223,44.15913613872212,18.604739873282774,0,3.9004056859101968,0.29423165190250944,0,39,0.7
88,55.00066738767872,0,41.581159321727384,118.82814916553343,18.687313611777792,1,4.126563810533118,0.2784066805150769,1,39,0.7
89,87.23804162379216,0,113.82001509003965,30.564868285301547,14.815404145647973,2,5.0,0.17028104368596703,0,39,0.7
90,365.713619550176,3,91.35540511577307,42.715564107092334,23.796367019559092,3,4.608053992217034,0.07842321267602351,0,39,0.7
91,195.77193931294653,0,54.86676884973845,78.55561583487834,18.47167721716408,9,3.969373108493693,0.14524762033601954,1,39,0.7
92,425.9739346590534,8,152.70757844849885,52.19667394135846,9.718043694773385,0,2.059979328029929,0.05919633925218672,0,39,0.7
93,323.1116460334707,4,328.4642039628427,37.609791300921955,0.0,5,2.2175655400387706,0.13175822461539688,0,39,0.7
94,337.15775603651116,2,250.4525755368158,81.00374172430318,0.0,7,3.3365349598170133,0.09225709075650261,0,39,0.7
95,276.1476781706661,4,135.428792993653,41.9977066715846,21.858866004022072,0,2.481870465779922,0.3235746504163256,0,39,0.7
96,268.55405827992456,5,16.67829462445718,51.634955760672746,6.103033085934472,0,3.57207699747238,0.3414333744761422,0,39,0.7
97,194.2090026360091,2,213.79892115428382,154.01883281472874,4.968036037980806,0,5.0,0.204953721810499,1,39,0.7
98,168.00285353171986,4,165.08256825365197,64.51983565408545,4.089989496290402,4,5.0,0.12016724875562498,0,39,0.7
99,152.91269617983772,3,313.86577739858274,64.80925261550912,21.104909650161062,6,3.6727894857792363,0.3177454301679244,0,39,0.7
100,341.002260363573,3,254.04273196312323,35.011203189791914,31.635677386372148,6,3.9312845578849345,0.0,0,39,0.7
