customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
51,127.74484052329763,0,190.25867445688186,90.01075205441808,0.0,11,3.716510698006769,0.31840073197480345,1,9,0.0
52,349.3674694399,23,306.6641174842682,0.0,18.798143817017397,2,3.3653777370150237,0.4625348442829822,0,9,0.0
53,457.12228663691644,13,135.41223909750477,20.925923703986307,14.856490178751391,6,5.0,1.0,0,9,0.0
54,263.37821945639564,0,245.68104271257937,22.474989035140208,20.104880996990424,7,3.0978513767417564,0.4809694102603858,0,9,0.0
55,342.33710884281356,9,157.3604184126828,4.664814476613746,18.59932067101631,7,4.558742015774577,0.04267559497407725,0,9,0.0
56,281.55840246040634,0,121.69197106167968,15.655627007745165,15.432376776385942,7,4.500903281711015,0.5830278969831658,0,9,0.0
57,366.9354476978056,13,33.62247398995875,0.0,23.927631507892343,5,2.124781597795289,0.010726365615910727,1,9,0.0
58,340.0938189563728,1,164.53991125067,93.64015921374062,0.0,5,4.044090111226842,0.14480687464632744,1,9,0.0
59,240.5540853679807,0,218.80047662631492,71.10154822796667,25.277491690839952,5,4.288009838738311,0.1774476433412045,0,9,0.0
60,211.80540286012746,31,257.6344792257353,60.59722420166737,26.01069704167143,8,4.63321284032224,0.14435626334932,0,9,0.0
61,473.71463590528197,5,0.0,39.99497680646995,16.956512034022275,9,4.964441467772583,0.4996049198105729,0,9,0.0
62,286.28899860765557,24,0.0,40.332532425791854,9.228081072750555,4,3.048893026491438,0.8973776316395821,0,9,0.0
63,490.218620145894,15,63.46009531494673,32.393542889795135,40.82553934634858,0,3.870841603205001,0.42021889569559073,0,9,0.0
64,362.71377681135885,9,83.01707257419974,12.303258761038393,24.496864339847427,8,4.392894584508266,0.5224704032161657,0,9,0.0
65,121.90778970985983,9,145.64523582208892,40.03207635223994,6.020552797258063,10,3.787801419988229,0.4136156004252547,1,9,0.0
66,476.08491291547693,22,125.45058686714744,31.376806333087803,41.11075582285939,6,4.487673171663605,0.44635794927419037,0,9,0.0
67,259.6948921481881,11,260.6751140967012,6.2343955435767064,22.702206467560025,6,4.188407783258593,1.0,0,9,0.0
68,236.5595653383182,37,198.4257494013929,42.582445768597985,22.923983870041617,2,2.1854884192798334,0.41014127801190436,0,9,0.0
69,267.0585678294855,21,259.52413949516375,13.636919202263933,26.09876885100829,1,4.449225691658411,0.6055761122282087,0,9,0.0
70,298.67729269313634,1,40.629396034228336,140.99427878563606,22.078199628676433,8,3.784788862073323,0.12479356765788552,1,9,0.0
71,330.70492223732805,22,72.72393498084948,40.96705430117322,41.385876277990945,9,4.240480179534144,0.39351064139347003,0,9,0.0
72,225.06209651653745,19,224.25074891605902,17.40323934499494,12.926241656143862,8,4.016905944913464,0.7400507399720739,0,9,0.0
73,265.6637277927283,24,260.94735752642873,53.625354954421226,19.56778461761574,10,4.1160179071686045,0.24875804310977367,0,9,0.0
74,285.90641571454125,40,149.93570022158798,0.0,23.815996013502033,3,4.357320079335199,0.3141320208628454,0,9,0.0
75,409.6188659424892,18,302.8492647276879,51.813721240412775,12.352769897361298,7,2.9889254944748904,0.056051679293847745,0,9,0.0
76,456.6310789913317,23,208.33528234453675,20.683728374969014,25.372451552065918,6,4.722001703503505,0.1843093042944305,0,9,0.0
77,335.1267750771458,36,242.7085709374489,47.10578370904427,15.936988962261342,9,5.0,0.39390614143458874,0,9,0.0
78,123.388898743478,8,108.76516825657862,65.89899564121434,13.722144483190306,6,0.13526885487528828,0.5825898462414589,1,9,0.0
79,382.26129532980457,27,163.07220397401963,48.44166474748299,23.905115352272123,8,4.290704427198777,0.3460596141675984,0,9,0.0
80,256.18491559243563,0,339.9215406580521,34.62317104304694,27.20396727693262,5,2.942371022871749,0.007382950968280455,0,9,0.0
81,220.14085905248174,16,95.37207380120644,0.0,13.293077733006733,12,5.0,0.27425178070880696,1,9,0.0
82,463.37091621203973,19,197.11766831988692,0.0,15.7492455241521,4,3.969627337477358,0.6129705357410898,0,9,0.0
83,350.739339137298,32,303.10771266087625,18.393909099143197,32.456390031481334,7,4.485062475629263,0.7017810198954979,0,9,0.0
84,348.9222244502659,33,124.57471499037739,48.5559115602413,9.85940824751573,1,3.9518583436992136,0.6537512792787404,0,9,0.0
85,480.4050585983515,22,115.77855565674157,37.73753014812196,0.0,4,5.0,0.6437641465976577,0,9,0.0
86,161.7588249598849,18,117.08136710484817,10.36648190960107,3.118498178562511,14,0.822146079179638,0.1628562622897919,1,9,0.0
87,204.5439910406789,19,91.56976999846782,28.10970310003261,0.0,9,5.0,0.3233501894575964,1,9,0.0
88,126.00887196967454,23,159.12422591917547,26.395868174184837,22.898193735022005,3,3.6547576558655326,0.49665492784484433,0,9,0.0
89,168.0109002785969,25,273.92825964271276,13.079533179836577,1.0317100282603135,4,4.531031610613511,0.7268554945574415,0,9,0.0
90,361.1249359873707,36,229.6548444679939,10.90776277266134,24.14381716234041,4,3.1671585247769767,0.2254682022072763,0,9,0.0
91,261.2199520572573,9,156.34474774828766,62.118047053740995,30.118840690514055,5,4.1447726874293345,0.7274863693390762,0,9,0.0
92,406.3003455433835,21,317.20782973398707,31.448613595918165,2.782930728390479,12,3.1853883837438906,0.11279633824052893,0,9,0.0
93,203.04743573490032,23,211.40274190068246,0.0,25.802438879627864,12,4.503377060835395,0.4818040855226592,0,9,0.0
94,378.90856543919267,41,156.56520271501887,63.143902825775655,4.343273280777872,9,4.515895342035833,0.20618096034638228,0,9,0.0
95,366.89178356104935,0,236.22817714769243,0.0,11.747305274524638,8,0.940084006677147,0.15277690867722693,1,9,0.0
96,338.56671894405457,20,53.43049147953988,47.36134881038858,13.31767251597845,0,5.0,0.7083867864750748,0,9,0.0
97,422.19532340176437,39,278.4691412320795,41.105083386066866,37.54328702326697,4,4.193259213950759,1.0,0,9,0.0
98,372.05943726740526,34,162.5529366080161,44.703123494638774,17.39401598605409,5,3.3618341711805044,0.6797358232193937,0,9,0.0
99,421.97399140962244,23,93.83851204413558,32.40472373048016,28.74093402178218,6,3.0195294370225905,0.29316974650224736,0,9,0.0
100,332.90340452092244,11,436.57122290750743,14.423862926961164,39.430356954527156,5,3.459747673005645,0.2917830646231314,0,9,0.0
