customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
40,131.67679356474468,0,409.50529787199525,37.49483605088936,0.0,5,3.9115004172117303,0.4078655145128892,0,29,0.7
41,115.12115541218847,5,30.88553884816372,102.81872561281739,12.665157689679866,11,3.8839904791716378,0.08076177871567627,1,29,0.7
42,280.16268182149344,0,225.8419575618118,39.62591946477174,18.247515029481434,6,5.0,0.2755971026931176,0,29,0.7
43,212.2496808200816,0,52.77570158515303,13.628730440915717,1.4001615559920868,11,3.4494548344153824,0.6589362217239703,0,29,0.7
44,319.2840463038404,15,167.8874308905562,56.6536218264846,30.103538076076376,0,4.668426124499225,0.2038669386956155,0,29,0.7
45,265.58805105701026,15,108.24875966888581,75.3497192411851,22.57828812581134,5,3.8560558278616113,0.37036160320988876,0,29,0.7
46,417.0103800155899,19,225.62326771108556,45.31959195778598,8.645376600547337,4,2.9984461243420952,0.140465244801802,0,29,0.7
47,382.3234954719382,5,128.51638254457083,40.093384169862496,12.145102708566224,1,4.190255855140012,0.4520766709353675,0,29,0.7
48,348.63998244302127,8,251.44789513485716,61.294841386707674,30.46901297539385,3,3.8995831062804083,0.3633560923291981,0,29,0.7
49,261.9972600265829,12,225.1467592907097,39.3058365337455,5.809573533182734,4,3.1395145586457827,0.03690081588549346,0,29,0.7
50,213.0281756423503,0,240.24873726680582,57.6381155199616,7.02071718206672,1,3.882453508524462,0.06474632092318071,0,29,0.7
51,260.4399000261489,4,72.70027824424696,141.6480637599681,10.13917934045025,7,0.0,0.05275178534978587,1,29,0.7
52,80.77645444978305,23,301.818089990227,52.37435370512741,18.03612634012937,3,2.150969188352626,0.31428489680629423,0,29,0.7
53,328.6298905697482,8,0.0,55.41341878509663,27.45184344334106,0,3.819819397077014,0.5891884998917793,0,29,0.7
54,285.6196068248557,3,321.5334834450539,67.08930160057987,3.3354191673499347,6,3.282239223292867,0.5885712690577807,0,29,0.7
55,3.59790707959678,2,39.88547996174762,56.67459014717703,22.365555421051937,11,5.0,0.1818803373322996,0,29,0.7
56,183.03111556859878,12,231.32831618060007,76.5362337921423,14.13439425969932,0,3.8512305340494453,0.0,0,29,0.7
57,59.472124344749886,0,90.42823982555142,29.23566086322292,9.079623921488999,3,0.0,0.0,1,29,0.7
58,269.9549223911858,0,41.43809000277986,61.421754570442225,3.624363988019848,5,3.1662506453797508,0.05532749186984191,0,29,0.7
59,420.5195972351079,0,286.0932602372551,66.70515825164995,5.450202593798361,4,4.325519948992835,0.27015998758613236,0,29,0.7
60,157.43498905453208,10,261.8303612094011,48.996158498205304,5.656997683649013,8,3.3374962646119735,0.24146366658025722,0,29,0.7
61,390.1488329942007,3,280.732210338219,68.86145324404087,17.06014323262191,0,2.232843922273995,0.10516120660555948,0,29,0.7
62,0.0,0,96.98851909772691,13.21671822095108,14.734371351043544,9,4.90721458529343,0.10094887422971366,1,29,0.7
63,78.14802353088214,0,157.5318581431755,40.91605071803038,2.8589996860288105,7,0.0,0.08829360105746115,1,29,0.7
64,247.1356054362552,0,192.6528785874331,60.189285788567936,37.666539463970786,6,2.8169096677836776,0.44128188313863004,0,29,0.7
65,249.4658233734088,0,0.0,49.9881495269788,8.704507023626567,6,3.2310816814626375,0.3387452242059257,1,29,0.7
66,172.5785321134265,14,106.56091487718021,48.95196172261653,15.211270999610212,7,5.0,0.22436453136501658,0,29,0.7
67,225.1596794515034,0,247.6503620311747,30.06566120400314,29.11345578687779,2,4.2476620766434054,0.0,0,29,0.7
68,188.71028629165502,3,108.03901437982292,0.0,15.901603028450793,13,0.0,0.1116614396453641,1,29,0.7
69,115.73868475676188,14,211.45903479134304,144.6175403765509,11.837449413627422,3,2.8019477904167567,0.0,1,29,0.7
70,228.59544358806767,20,69.5502638493411,155.51896438621174,48.55364379830544,6,2.550602468494724,0.0,1,29,0.7
71,88.48077764745365,0,362.0247175337596,76.54181827081652,19.026738443340975,0,1.9758493042022431,0.0,1,29,0.7
72,84.50753237093804,7,369.68862240388125,19.360494981695,18.554185155759825,5,4.551437110506494,0.14938949997693943,0,29,0.7
73,143.0749895784252,15,105.74679112393571,23.373723522037324,26.610180244266772,0,1.9690060033873242,0.34849584789532895,0,29,0.7
74,301.3003809064373,4,374.92239403764233,48.98847666829376,17.626088700434604,5,3.615893441404588,0.0,0,29,0.7
75,231.87863025453052,17,301.00151310465276,46.11248616468472,8.094105613635147,0,3.3149610787954735,0.22050902924489646,0,29,0.7
76,233.75198116675938,0,125.69133531830803,89.62146367057525,0.0,4,3.545422227469298,0.28515511774641744,1,29,0.7
77,0.0,0,133.2628316285155,117.06644866279308,0.0,3,0.8772152058883667,0.28083954422251367,1,29,0.7
78,351.75906625839997,0,373.5697028528393,69.02138890502772,2.017792934896857,1,3.235111995429244,0.19405583431030896,0,29,0.7
79,227.6351547784346,3,113.75485636261263,98.00430529993984,5.427753189152765,11,0.2645961370291485,0.0,1,29,0.7
80,344.972922906691,12,101.5264185400946,52.639178238458115,14.43959701662667,1,0.2133060162049487,0.02305896618368248,1,29,0.7
81,216.18060578258718,11,322.62654789231794,33.1724653754033,29.403809655110777,9,3.206667050520091,0.5020916996253931,0,29,0.7
82,223.26045142312054,11,6.40668346931642,67.11394701443328,25.452606251583692,4,3.7014037645773974,0.25652980629236793,0,29,0.7
83,171.54175420923013,3,161.3373768219002,31.561285406808015,23.08380174614227,3,5.0,0.0,0,29,0.7
84,93.31535276604849,4,183.25692257645835,153.7191981638984,13.077960765802217,0,1.9970112347776552,0.026191489654819537,1,29,0.7
85,212.4947612592046,16,80.42030832585918,50.48981881770234,13.87714021634789,0,2.642859023149491,0.10142467378173974,1,29,0.7
86,340.3236963232069,9,178.23014937934923,70.35702237866167,18.40986857211901,0,1.25007738494178,0.07347744372801185,0,29,0.7
87,342.0213822140453,3,302.91970828570715,122.56582657678209,8.802147075925227,11,3.6973670481779197,0.09674454516075574,1,29,0.7
88,164.9976273518172,0,184.649243439904,40.9018140067177,30.03516367104767,8,2.947144975727591,0.2782886160876672,0,29,0.7
89,524.8218329984478,21,84.34803328023985,34.58760059886812,9.143443929491333,1,3.4713574358808885,0.6031232779317037,0,29,0.7
90,0.0,5,224.9164614859904,76.26509841440819,1.111853423587844,5,3.100421609649886,0.0,1,29,0.7
91,113.25849588323427,7,197.726069882749,53.05621250735106,0.4553902310215818,6,2.386083206342051,0.08284420672025256,0,29,0.7
92,192.3885854222377,0,26.558394913383594,114.43950477972245,0.0,10,3.172306891938787,0.0,1,29,0.7
93,423.80175313902294,0,78.1911715672028,50.810034795753616,0.0,2,4.445575223050112,0.0,0,29,0.7
94,381.38663744492163,12,206.67975121395045,134.79534319934407,24.887125743678954,0,5.0,0.0,1,29,0.7
95,118.27779591291525,0,215.06301233634736,68.08109544333261,29.993296037915233,5,3.0355842804662005,0.12728854542648427,1,29,0.7
96,73.94692514938285,9,248.00724168510823,57.66320996402589,17.58059599243137,3,3.5134246554341644,0.0,0,29,0.7
97,204.98192223626555,0,98.00519781611,81.73788295557623,9.110515575932508,13,3.573704877014106,0.10928776045406893,1,29,0.7
98,201.4479923690895,7,119.35845359845976,70.3106326757067,7.224065128978255,0,3.3313758605591106,0.08823937938129653,0,29,0.7
99,308.86680997686756,0,29.273816138545698,44.128400153445035,9.08517576595447,4,3.7556990595613216,0.10857551648808833,0,29,0.7
100,400.3630798372865,7,292.5894791467218,42.64557948675887,9.553660889377044,5,4.423873701332243,0.0,0,29,0.7
