customer_id,account_age,total_purchases,avg_purchase_value,days_since_purchase,login_weekly_frequency,complaints_raised,avg_product_rating_5,email_open_rate,churned,batch_num,drift_magnitude
23,300.05589536140246,0,213.19343309773683,69.45846440207738,15.664572903196047,3,3.434532815153942,0.41297027202194,0,30,0.7
24,283.8104622149532,13,345.91464136855916,27.966735604504848,0.046000125494940036,2,4.900362943164547,0.15479733851334354,0,30,0.7
25,180.33154545490225,9,239.5273682349519,130.57816872182005,12.884857470660762,7,0.8255287513837872,0.0,1,30,0.7
26,262.64057047175334,9,125.17763779680755,75.8051226598019,11.429056142676245,1,4.078751759828787,0.5215931383281699,0,30,0.7
27,252.8393958670133,0,0.0,66.93176817108481,5.40398832572755,4,4.144256303832747,0.11320918221435923,0,30,0.7
28,349.2222442596904,15,97.71820709642479,60.402011296587816,0.0,1,4.450755622670852,0.0,0,30,0.7
29,468.5068405460752,2,73.31506489111102,35.013861909242095,9.156285005923847,9,3.2071731981023643,0.0,0,30,0.7
30,224.1420923792541,0,352.78875888152106,52.08078523544757,8.938312540646592,0,4.184237138603348,0.06154530434589166,0,30,0.7
31,328.55216707939434,3,164.69512997004566,50.79047848259494,23.628726249082305,2,4.633651667835698,0.33495426268939643,0,30,0.7
32,220.46428807566966,2,177.55300429581774,58.29648732839184,11.367373830994762,0,2.255000870756299,0.04761589680055253,0,30,0.7
33,227.36826543918323,1,7.3157163913549255,26.682891340176816,29.514927096102248,6,2.550860388030877,0.05942460276419534,0,30,0.7
34,156.41261956235985,15,197.37384429641347,49.071522995720024,34.02949843738648,6,4.120425134062281,0.40675001262651006,0,30,0.7
35,189.31591173476497,16,163.15039822512327,51.71150223342157,10.576699400993737,2,3.0046839779774306,0.19958750280572296,0,30,0.7
36,523.1586930802275,0,172.9173888152746,45.90413610371872,21.09068174375381,6,4.80919298449172,0.043983061354517364,0,30,0.7
37,247.393939370878,9,92.4089326511074,35.38496658159398,0.0,0,2.3722707393951934,0.24736051857958635,0,30,0.7
38,167.45690440285262,11,122.72174342925359,43.198540872769065,0.0,8,4.29023949836529,0.10279201599271102,0,30,0.7
39,411.37260395387955,15,108.45091907234855,105.70431682190639,8.100776528052805,4,3.1136630989575256,0.3041945508956372,0,30,0.7
40,327.49123704446095,14,0.0,59.172763491473994,29.700651326180637,0,3.9947805173984734,0.12435984115267024,0,30,0.7
41,250.1346992756816,16,265.32488443099953,68.41407034075814,20.528343185717524,10,4.472138233215829,0.10791817520290335,0,30,0.7
42,172.31617648675808,16,314.1172193627998,51.631511930495165,18.851517989988146,5,4.844996295682771,0.1536468077716031,0,30,0.7
43,418.07894781316986,4,158.08169534305858,57.05829586584248,10.562783851359416,3,3.080687465110799,0.24651949366040915,0,30,0.7
44,0.0,5,0.0,172.39807801942368,22.939739221787676,6,1.566732044352865,0.42904194081373215,1,30,0.7
45,295.1746638693997,0,259.4583574408176,62.55428955615433,23.14024985931315,1,4.456818285455461,0.34051109402656254,0,30,0.7
46,332.8478628132642,2,212.57436663222205,152.20829845516585,6.782538587610331,0,2.5589149392349504,0.24599398183433818,1,30,0.7
47,152.04872944659905,4,95.88103065289994,102.28691991217973,18.090822817917278,2,2.8514147767096527,0.27892808039779105,1,30,0.7
48,81.6729593822229,14,54.68468954387393,38.04664094888952,2.3453317873629,16,3.0863376940329323,0.0,1,30,0.7
49,315.31555750921035,1,144.47823174109794,94.08655804318093,19.591223602648515,4,3.708284112368438,0.34004647069082683,0,30,0.7
50,226.97383629239295,0,317.68720411701173,43.094693825542464,7.961369836168059,15,1.818146570016847,0.0,1,30,0.7
51,360.1210037131991,0,90.07155424839115,53.774162900944006,17.977428784241653,2,4.466139528590747,0.29586078014346806,0,30,0.7
52,284.7308125285865,0,166.11590103029226,135.47410651552278,11.094901315862346,2,2.9015715765981285,0.03570375351847279,1,30,0.7
53,275.16548937177,14,134.6450402497087,84.17515059338612,12.579129429368304,3,3.068072872191374,0.20083871895254335,0,30,0.7
54,305.7460932960056,14,118.37483573843286,48.435518404848295,15.96469385480033,4,2.887843770200823,0.5271605577192161,0,30,0.7
55,139.52921481684618,4,38.55928099400194,102.51129575634229,4.046621881568786,5,3.5240940039831465,0.6108359676484465,0,30,0.7
56,222.6855329293163,19,227.83752547757018,35.79466542163975,15.621321016720957,0,3.190706909498773,0.2690789433800812,0,30,0.7
57,228.73716729692973,0,184.30766038019664,145.3125461943582,0.0,1,1.3451363544863866,0.1392645338765262,1,30,0.7
58,438.19214316691887,11,302.71722169198705,50.17570391057115,29.750755791853603,3,4.599678367611208,0.35929235011835886,0,30,0.7
59,310.746776180312,1,203.2477140201152,28.96077237691755,4.5115367556771915,5,5.0,0.05990615269682459,0,30,0.7
60,406.5349638300013,9,227.48807474693285,13.459290999507758,0.0,6,3.9304320276755362,0.3073376641218426,0,30,0.7
61,270.6504025119089,2,231.03072164719543,26.552458580138747,18.868309868606794,2,4.647745004077457,0.4641792735712299,0,30,0.7
62,267.32079585031187,16,347.28626668846175,65.905662208545,16.7213363994689,2,3.290696267114392,0.11628767118695481,0,30,0.7
63,217.54062066723716,12,357.7899442250284,101.87087690172261,9.38117315722274,0,1.9153259966198584,0.04065672445916615,1,30,0.7
64,325.7699198278625,10,246.71276205355403,66.80303767461443,18.951082635382818,3,3.7351135509712283,0.2938707868457191,0,30,0.7
65,149.56832030092352,0,175.61975419593185,136.30728624873862,10.937693471425266,15,4.833234038629694,0.19156049275381035,1,30,0.7
66,249.02607417822375,16,88.44948777585601,64.924735585645,20.923512429426435,2,3.292801383708258,0.0,0,30,0.7
67,282.82293359640585,2,263.029040294968,81.61668750513431,5.205955931073883,6,3.5017706458458635,0.1336667668696038,0,30,0.7
68,277.4087087198005,0,259.11672339957215,66.30169180345449,16.209363303507246,3,3.6297857217085667,0.0,0,30,0.7
69,270.9996274661988,2,166.4458812902277,92.51658043124897,4.640717419263819,7,2.4298969421315815,0.14279869980679155,0,30,0.7
70,370.90800383693863,2,154.73312115779984,87.01501252086135,15.21232157402998,8,3.1643795517273907,0.0,0,30,0.7
71,326.4935038341155,1,43.10754914669974,46.07421551687473,17.928383744547666,5,3.5441748562464634,0.12288899362296565,0,30,0.7
72,278.84383205709423,16,234.33468492622703,30.409666377988586,10.63501289729179,1,4.130282872741339,0.7657913073579279,0,30,0.7
73,243.90687785003942,0,191.35033699563877,57.063010217932515,3.1288250151449617,0,2.3031001706137273,0.18339700815125837,0,30,0.7
74,232.27329577956374,0,122.06355170008456,48.061502624959125,7.551369218908292,2,2.8207122258094417,0.3984724412418703,0,30,0.7
75,307.71861871681983,9,87.80756044378752,13.204370983296748,4.165727079496282,2,3.073304282261968,0.05137437019554597,0,30,0.7
76,246.69354552980178,9,221.37363790700567,87.67409558976556,27.97981624608748,5,3.666865892759746,0.0,0,30,0.7
77,353.87563674733315,0,213.8744436438571,43.2411653320313,16.409553631722304,10,3.5353052084349414,0.2923922977508585,0,30,0.7
78,146.97686498309372,0,87.07663810163311,43.595536396584464,0.0,4,3.10136112146902,0.11534862438151716,1,30,0.7
79,433.164840499537,3,336.4708433532078,13.041371929995954,3.3995036093790674,3,3.650011985944565,0.5586791160228708,0,30,0.7
80,350.6019014655367,6,188.29208041455004,19.67908444730088,16.532213271030077,2,2.9547920462658315,0.0,0,30,0.7
81,328.7907917340666,10,327.026954222638,60.441580212441366,4.0627255468612145,4,5.0,0.4037936079280514,0,30,0.7
82,0.0,0,68.08319753902595,145.99650337262852,5.316245014075577,0,0.0,0.2662666228614236,1,30,0.7
83,262.2464633895637,0,31.847962233674167,104.81420999550377,12.332869276321977,2,4.649484816805896,0.2777421501747563,0,30,0.7
84,120.09948077353079,8,199.2119035384837,37.245289914376656,20.12730483451331,1,5.0,0.24725801855287485,1,30,0.7
85,52.87918946230879,13,201.1936321360155,132.7032637009737,1.9393547882903466,0,1.9079874583217133,0.195638821771148,1,30,0.7
86,281.84253503482904,17,171.06751744494426,56.67063809698724,5.535148168290812,0,4.482905039379352,0.043953835068761604,0,30,0.7
87,152.7000494709133,0,189.4602699484109,20.307977446494334,10.939787380583514,3,3.2176376041934907,0.0,1,30,0.7
88,206.74515451227802,3,106.47804358244588,179.1554752475745,16.534525752215632,2,1.8405984301593574,0.021052864829241735,1,30,0.7
89,355.63066969636225,0,173.49273926547338,59.758157863703275,10.57915255443756,7,3.574591352219451,0.14026402955336714,0,30,0.7
90,245.55565126522058,13,319.81802021617864,64.16050935906348,34.49149472688805,5,5.0,0.30608431415283044,0,30,0.7
91,438.34769847245957,15,339.4662050675023,37.71549915110573,21.45296871164014,1,4.055176757450262,0.21512463959874428,0,30,0.7
92,73.03344362179946,0,237.7784909017291,119.16870268638391,1.3408002532650265,8,4.3859171074747,0.09277003056424123,1,30,0.7
93,0.0,18,57.082830249945914,69.88134895080273,0.9565779744707719,6,0.962773112161901,0.0887831905103405,1,30,0.7
94,0.0,0,74.4589886594354,124.74588900733409,8.187555832002403,8,0.22715767469784787,0.29688973653593864,1,30,0.7
95,124.2979355548361,0,237.3358954204981,38.84178514238692,9.154180239994933,10,4.151213498250485,0.0,1,30,0.7
96,289.5381642341806,9,151.52454796627356,81.89616753049968,11.602381838961131,3,4.330326856031984,0.0,1,30,0.7
97,421.73353225393055,8,121.11291249048688,111.09751464922473,5.066950859733213,5,1.2435116406479414,0.24014053956888712,1,30,0.7
98,235.7976907190395,0,232.2922395676419,50.409658140716715,0.0,6,5.0,0.03929708089475481,0,30,0.7
99,138.15686828728727,0,186.09993403124162,73.29986697884696,17.504069846654932,7,2.9727721085523253,0.0,0,30,0.7
100,316.07048184536296,22,0.0,41.09318179437717,22.535711458800115,1,2.943551749531499,0.17829704936397703,0,30,0.7
